Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
69,985.891906738281,0.012893914245069,0.03128631412983,-0.00259842700325,24.3745498657227,31.6632232666016,-3.54380798339844,0.086209148168564,-0.014188766479492,0.013799548149109,0.02823627,-9.734046,-1.2384777,0.06759107,-0.12229058,9.811563,0,
69,985.874084472656,0.025943322107196,0.050194755196571,0.026429975405336,24.2515335083008,32.1273956298828,-3.39804363250732,0.072584390640259,0.084617614746094,0.207100868225098,0.07365203,-9.793628,-1.4041812,0.21028996,-0.019969553,9.891798,0,
69,985.871215820313,0.008233239874244,0.065507926046848,0.045604687184095,24.3037109375,32.1235733032227,-3.40586090087891,0.082152962684631,-0.055036544799805,0.208639621734619,0.06887984,-9.719747,-1.3497349,0.17779315,-0.025985599,9.811612,0,
69,985.84912109375,0.042188443243504,0.084283202886582,0.029359383508563,24.4964866638184,31.9356269836426,-3.88647556304932,0.170930162072182,0.05374813079834,0.020668268203735,-0.14381383,-9.788862,-1.2219052,0.11129081,-0.26339638,9.8617325,0,
69,985.843872070313,0.014890989288688,0.02795741148293,0.022168824449182,24.3658599853516,32.3924369812012,-3.35418510437012,0.363028943538666,0.072007179260254,0.275550007820129,-0.12185079,-9.79364,-1.4065053,0.29084182,-0.20810217,9.888407,0,
69,985.848937988281,0.019684603437781,0.03794426843524,-0.015381746925414,24.8094024658203,31.8067817687988,-3.23429584503174,0.227272734045982,0.003818511962891,-0.062274694442749,-0.090756685,-9.803174,-1.0419539,-0.049553752,-0.2749986,9.854849,0,
69,985.871826171875,0.035263352096081,-0.027303600683808,-0.030031377449632,24.5305328369141,32.0200500488281,-3.66570854187012,0.211781442165375,0.107577323913574,-0.057174801826477,0.04310316,-9.779342,-1.2076559,0.08312285,-0.09989032,9.852865,0,
69,985.846740722656,0.025941006839275,-0.105733424425125,-0.02656982280314,23.9264450073242,32.2444534301758,-3.43178272247314,-0.023748561739922,0.040477752685547,0.083061456680298,0.17218328,-9.819858,-1.1887158,0.026475906,0.019167513,9.89299,0,
69,985.843933105469,0.019149705767632,-0.090686529874802,-0.017648346722126,23.9591064453125,32.4333229064941,-3.83278846740723,-0.055736675858498,0.020705223083496,0.02234673500061,0.24151576,-9.74121,-1.2029169,0.031310678,0.09856823,9.817628,0,
69,985.877014160156,0.009029457345605,-0.105733335018158,-0.000337917474099,24.2432174682617,31.962100982666,-4.23391819000244,-0.088653191924095,0.053463935852051,0.099305391311646,0.1746239,-9.8198595,-1.1674063,0.017503858,0.01652956,9.890519,0,
69,985.816223144531,0.015154233202338,-0.036357969045639,-0.014985501766205,24.4337921142578,32.0350570678711,-4.03660011291504,0.084715843200684,0.038599967956543,-0.075584173202515,0.122071415,-9.743594,-1.072716,-0.04379368,-0.05704066,9.802964,0,
69,985.844665527344,0.009694514796138,-0.033561613410711,-0.006862970534712,24.4222984313965,31.7608985900879,-4.01878833770752,-0.022603526711464,0.042898178100586,-0.037997364997864,0.16272521,-9.796027,-1.0821824,-0.04728651,-0.019165814,9.8568325,0,
69,985.796081542969,0.013555849902332,-0.048075787723065,-0.01099097263068,24.3593063354492,31.2281875610352,-4.59378528594971,0.101878598332405,0.042410850524902,-0.057420372962952,0.07193425,-9.772195,-1.0632426,-0.029950142,-0.10980594,9.829473,0,
69,985.811706542969,0.004634023178369,-0.05300259962678,-0.006730022374541,24.6933898925781,31.0140495300293,-4.32479953765869,0.093436941504479,0.042483329772949,0.041549682617188,0.062399983,-9.800796,-1.212374,0.10976708,-0.07737005,9.874781,0,
69,985.81884765625,0.002503251889721,-0.035958338528872,-0.009659602306783,24.4690704345703,31.4888153076172,-4.31801223754883,0.063771426677704,0.004087448120117,0.119457364082336,0.12695271,-9.731681,-1.1792309,0.0682044,-0.020161211,9.8034315,0,
69,985.836669921875,0.006231429986656,-0.07137830555439,0.002857139799744,23.9056549072266,31.4352416992187,-4.07408809661865,0.024533376097679,0.018272399902344,-0.10289990901947,0.1437074,-9.78173,-1.0774388,-0.04018128,-0.031316012,9.841807,0,
69,985.844665527344,-0.002024607267231,-0.052336685359478,-7.24401324987411E-05,24.1063385009766,31.8867988586426,-4.516357421875,-0.092660084366798,0.023261070251465,0.184288859367371,0.2512784,-9.779347,-1.2857503,0.12261939,0.13212919,9.865063,0,
69,985.839660644531,0.001304096542299,-0.034227166324854,-0.018448339775205,24.4056930541992,31.8506088256836,-3.86750984191895,0.028847754001618,0.051741600036621,0.034862160682678,0.100739926,-9.762666,-1.1271453,0.02418089,-0.065607816,9.8277855,0,
69,985.869750976562,0.009426485747099,-0.033827651292086,-0.014320549555123,23.9045715332031,32.1718215942383,-4.2709903717041,0.054878190159798,0.046821594238281,-0.025035381317139,0.13422391,-9.810331,-1.1105727,-0.0030628443,-0.04226601,9.873816,0,
70,985.857238769531,-0.001359550980851,-0.01984602957964,-0.010592232458294,24.1174011230469,31.4229011535645,-4.25996494293213,0.047860890626907,0.08024787902832,0.078990697860718,0.117519945,-9.800799,-1.1650159,0.054960847,-0.04394424,9.870248,0,
70,985.895385742188,0.003433890407905,-0.013054934330285,-0.003135492093861,24.272102355957,30.7778244018555,-4.63097953796387,0.089006721973419,-0.000910758972168,-0.010140061378479,0.04823816,-9.7817335,-1.110568,0.027625442,-0.12297088,9.843886,0,
70,985.906005859375,-0.001360040390864,0.003589847590774,0.001791246817447,24.1614189147949,31.7800064086914,-3.97970581054687,0.189966723322868,0.113633155822754,0.069195508956909,0.012415022,-9.8127165,-1.2525978,0.1666956,-0.11907017,9.890226,0,
70,985.900573730469,-0.002159232506529,0.008516731671989,-0.003801491111517,24.1866149902344,32.0674209594727,-4.69326496124268,0.071462392807007,0.04594898223877,0.20075798034668,0.124765754,-9.731687,-1.1342354,0.039148808,-0.03933999,9.798199,0,
70,985.908569335938,0.026336323469877,-0.025172187015414,-0.007929491810501,24.1737632751465,32.3180122375488,-3.47419738769531,0.053603172302246,0.066076278686524,-0.310146749019623,0.115231544,-9.841317,-0.9069816,-0.19682962,-0.12140845,9.880989,0,
70,986.066467285156,-0.056488163769245,-0.027835309505463,-0.0084622297436,23.9318504333496,32.5127220153809,-3.14037704467773,0.05444373190403,0.025004386901856,0.247811675071716,0.10808721,-9.743604,-1.3733182,0.24782038,-0.0073850453,9.837379,0,
70,985.817077636719,-0.007486284244806,-0.000671047717333,-0.025373393669725,24.2320213317871,32.3200836181641,-3.79123401641846,0.072705164551735,0.050028800964356,-0.011884808540344,0.14396113,-9.831784,-1.20051,0.05785644,-0.032898784,9.905628,0,
70,985.779174804688,-0.02080232091248,-0.033294703811407,-0.014987178146839,24.4683837890625,31.7511863708496,-3.71738433837891,0.006704032421112,0.033855438232422,0.232449531555176,0.19417441,-9.662574,-1.1034524,-0.013173461,-0.0041306913,9.727304,0,
70,985.837646484375,0.02074271440506,-0.029033610597253,-0.036558870226145,24.1448173522949,31.8697204589844,-3.82842826843262,0.048693284392357,-0.023462295532227,-0.434399843215942,0.17747045,-9.855619,-0.9827229,-0.17717403,-0.08541492,9.904129,0,
70,986.101989746094,-0.105224952101707,-0.038754101842642,-0.034561600536108,23.8195953369141,31.880859375,-3.16308975219727,0.048431321978569,0.055124282836914,0.269452095031738,0.10520136,-9.731675,-1.3591604,0.2067653,-0.06677562,9.82429,0,
70,985.710510253906,-0.031720574945212,-0.01318796724081,-0.064388476312161,23.9952239990234,32.1509246826172,-3.59087753295898,0.230896428227425,0.077213287353516,0.025841593742371,0.12610233,-9.817458,-1.276364,0.09701967,-0.099814564,9.899904,0,
70,985.82763671875,-0.039966326206923,-0.07098013907671,-0.040415741503239,24.0272064208984,32.6021575927734,-3.39125633239746,0.024910777807236,0.045880317687988,0.001888990402222,0.18582708,-9.762643,-1.169842,-0.027218938,-0.081846714,9.833861,0,
70,985.835571289062,-0.036104522645474,-0.082032285630703,-0.028964063152671,23.8039703369141,32.3403396606445,-3.18756675720215,-0.016714125871658,0.076428413391113,-0.017051458358765,0.3148589,-9.829373,-1.2384927,-0.018511772,0.046427578,9.911967,0,
70,985.855590820312,-0.033707462251186,-0.02916862629354,-0.018710808828473,23.84326171875,32.1668014526367,-3.79934310913086,0.040106981992722,0.020950317382813,0.11706280708313,0.19056118,-9.712592,-1.37816,0.15286481,-0.033429116,9.810485,0,
70,985.855590820312,-0.033707462251186,-0.02916862629354,-0.018710808828473,23.625431060791,32.1732521057129,-3.30424690246582,0.129485815763474,0.060871124267578,0.028090119361878,0.14752012,-9.800773,-1.2763723,0.049644828,-0.1146127,9.883848,0,
70,985.858459472656,-0.029313027858734,-0.013456021435559,-0.011786500923336,23.2201995849609,32.2156066894531,-3.86015510559082,0.07920452952385,-0.008744239807129,0.028287768363953,0.21441454,-9.722124,-1.2882104,0.036224365,-0.04871729,9.809255,0,
70,985.830688476563,-0.03224228322506,-0.064189232885838,-0.01618061773479,23.5498580932617,32.1029624938965,-4.05833244323731,-0.00933039188385,0.107684135437012,0.064369559288025,0.28369886,-9.83652,-1.387635,0.0783416,0.037744015,9.937585,0,
70,985.868713378906,-0.034239429980517,-0.104136645793915,-0.015647891908884,23.578498840332,31.919116973877,-4.12897300720215,0.005346447229385,0.009306907653809,0.079882383346558,0.2526073,-9.755488,-1.3355587,0.036307335,-0.007737994,9.849657,1,
70,985.866088867187,-0.035304475575686,-0.084029830992222,-0.00512832030654,24.1125907897949,32.4189109802246,-3.70162868499756,0.056180894374847,0.129674911499023,-0.025109171867371,0.121139884,-9.84367,-1.2953184,0.013846517,-0.14782637,9.928157,1,
70,985.876403808594,-0.027314778417349,-0.069781973958016,-0.007924543693662,23.8082885742187,33.3451843261719,-3.09306335449219,0.423433423042297,0.130239486694336,0.028390884399414,-0.22063895,-9.810304,-1.3710709,0.17648554,-0.4336852,9.897038,1,
70,985.868774414062,-0.019591398537159,-0.055534102022648,0.026962934061885,23.8326110839844,32.156494140625,-3.25820827484131,0.378869444131851,0.097359657287598,0.057468891143799,-0.09399697,-9.826985,-1.3497682,0.10696483,-0.29061052,9.91486,1,
70,985.924560546875,-0.016661703586578,-0.055534139275551,0.050265666097403,23.5516738891602,32.736572265625,-3.71076583862305,0.152055099606514,0.060195922851563,0.050538778305054,0.10912186,-9.738804,-1.4515599,0.12774849,-0.036351264,9.846097,1,
70,985.9423828125,-0.025449907407165,-0.162726327776909,0.050532080233097,23.8486709594727,32.4350700378418,-3.50793647766113,-0.089370295405388,0.038631439208984,0.068202972412109,0.18796581,-9.784085,-1.3450379,-0.03222394,0.026729912,9.877805,1,
70,985.96533203125,-0.033838637173176,-0.197613745927811,0.051597438752651,23.863452911377,31.7117462158203,-4.00678062438965,-0.112945541739464,0.149942398071289,-0.084722757339478,0.2524703,-9.8532,-1.3474072,-0.08554578,0.116837084,9.94705,1,
71,985.929809570312,-0.044624213129282,-0.21359272301197,0.056790690869093,23.9901123046875,32.5147933959961,-3.45741271972656,0.015961393713951,0.113461494445801,-0.018216967582703,0.030186594,-9.807918,-1.3521436,-0.028593898,-0.063357234,9.900486,1,
71,985.92236328125,-0.028245344758034,-0.082432225346565,0.098336152732372,24.2076454162598,31.8762054443359,-4.37737846374512,0.149342626333237,0.024002075195313,-0.018379807472229,-0.26140428,-9.66492,-1.4586699,0.16410398,-0.25161466,9.773253,1,
71,985.917053222656,-0.018524594604969,-0.120648592710495,0.077829919755459,24.1749801635742,31.6873474121094,-3.97637367248535,0.418616682291031,0.005807876586914,0.344513177871704,-0.36897272,-9.691135,-1.7522051,0.4519931,-0.23721302,9.841947,1,
71,985.82080078125,-0.026913322508335,-0.275777608156204,0.003927363082767,24.1554718017578,31.8800277709961,-4.36956405639648,0.342179626226425,-0.067501068115234,0.229512691497803,-0.33314702,-9.672069,-1.6480503,0.32713497,-0.22837561,9.809017,1,
71,985.795776367188,-0.045821532607079,-0.514396727085114,-0.090614683926106,24.1009330749512,31.6185340881348,-4.80776405334473,0.218904376029968,-0.00792121887207,0.218137264251709,-0.16826662,-9.676835,-1.6480523,0.26071835,-0.089818776,9.813741,1,
71,985.7373046875,-0.035967625677586,-0.69256204366684,-0.159057766199112,23.7621231079102,31.3020324707031,-5.96878433227539,0.134542271494865,0.008604049682617,0.170344114303589,-0.21608749,-9.674451,-1.5936087,0.2297101,-0.16837019,9.803068,1,
71,985.6611328125,-0.021852664649487,-0.786172151565552,-0.164783462882042,22.4512481689453,31.8658828735352,-6.26168251037598,0.234242826700211,-0.062166213989258,0.25092625617981,-0.2017709,-9.714965,-1.7924559,0.4005096,-0.074590206,9.872597,1,
71,985.584655761719,0.003580723656341,-0.7840416431427,-0.137752324342728,22.3856506347656,32.0682830810547,-6.95627593994141,0.32008758187294,-0.05272388458252,0.56427788734436,-0.30216965,-9.619634,-2.09546,0.73218274,-0.0170542,9.822588,1,
71,985.49072265625,0.01676357910037,-0.883777022361755,-0.15679381787777,22.2292594909668,32.185661315918,-7.63190460205078,0.455482989549637,-0.03844165802002,0.791879415512085,-0.40734813,-9.667298,-2.270635,0.9322039,-0.015609741,9.894905,1,
71,985.455383300781,0.029413804411888,-1.0042849779129,-0.170375809073448,21.8450660705566,32.0368041992187,-7.87192821502686,0.543848156929016,-0.021217346191406,0.780421257019043,-0.36196285,-9.714965,-2.2493322,0.8951981,0.030775428,9.938246,1,
71,985.48779296875,0.070426672697067,-1.14023923873901,-0.155728340148926,21.155029296875,32.392448425293,-9.24910736083984,0.134933441877365,-0.049197196960449,0.865259766578674,0.067325175,-9.633969,-2.2515626,0.69040334,0.47235483,9.858379,1,
71,985.546325683594,0.099314860999584,-1.22852170467377,-0.167182967066765,20.4343814849854,32.1924133300781,-10.2041339874268,-0.361105233430862,0.036362648010254,0.573191165924072,0.4521374,-9.791266,-1.8609706,0.14011705,0.60083866,9.957705,1,
71,985.53662109375,0.125406295061111,-1.18138265609741,-0.157998293638229,19.4513397216797,32.0100135803223,-11.0427742004395,-0.381074070930481,0.08981990814209,0.454561591148376,0.39481783,-9.753135,-1.825459,0.17762017,0.5781548,9.911914,1,
71,985.600219726562,0.202770695090294,-1.08191359043121,-0.168251603841782,18.7179794311523,32.1664848327637,-11.4778137207031,-0.162871047854424,-0.073495864868164,0.679103255271912,0.19171423,-9.731687,-1.9296126,0.44763434,0.5353261,9.898432,1,
71,985.627990722656,0.232730865478516,-1.09403097629547,-0.168251767754555,17.8820648193359,32.5438995361328,-13.3726768493652,-0.144838601350784,-0.008129119873047,0.872880816459656,0.2897383,-9.63874,-2.08111,0.53340423,0.8010913,9.818045,1,
71,985.645690917969,0.258962601423264,-1.11400461196899,-0.17584191262722,17.1544933319092,32.0741271972656,-14.5418071746826,-0.487470418214798,-0.199494361877441,0.994207739830017,0.6004636,-9.648274,-1.981684,0.29461884,1.0137821,9.811336,1,
71,985.668884277344,0.253236472606659,-1.12985038757324,-0.22764053940773,16.5959243774414,32.2368087768555,-15.9279556274414,-0.345677763223648,-0.084361076354981,0.883687496185303,0.45710742,-9.650658,-1.8396485,0.3724327,0.8529197,9.790928,1,
71,985.706970214844,0.282664000988007,-1.08271241188049,-0.28063753247261,15.6224193572998,31.5890426635742,-16.4328956604004,-0.011585578322411,-0.025838851928711,1.02172064781189,0.27551305,-9.698324,-1.8467464,0.6171643,0.7761715,9.826523,1,
71,985.742553710938,0.321678906679153,-1.06074118614197,-0.294752448797226,14.0042819976807,31.5495719909668,-17.4129867553711,-0.206122994422913,-0.390674591064453,0.894563674926758,0.67705464,-9.438548,-1.6289604,0.20457983,0.96078825,9.551604,1,
71,985.7705078125,0.353370130062103,-1.04249858856201,-0.299013674259186,13.1341800689697,31.7366561889648,-18.8295402526855,-0.588260531425476,0.00905704498291,1.03708028793335,1.1622427,-9.8270235,-1.6147537,-0.11035246,1.2403874,9.948765,1,
71,985.788330078125,0.419016629457474,-0.782441079616547,-0.243753269314766,12.2802467346191,31.0959739685059,-20.1231651306152,-0.523818075656891,-0.154212951660156,0.999633431434631,1.1001433,-9.581546,-1.4916557,-0.03699124,1.2311213,9.681134,1,
71,985.714782714844,0.55670154094696,-0.400277674198151,-0.186229184269905,10.7945575714111,31.2333068847656,-21.2879791259766,-0.873302340507507,-0.334851264953613,1.46721363067627,1.525584,-9.436168,-1.7331069,-0.12585348,1.82442,9.54086,1,
71,985.745056152344,0.637528121471405,0.043138355016708,-0.109264060854912,10.5648250579834,31.4398040771484,-21.5725994110107,-1.07857060432434,-0.306556701660156,1.80260717868805,1.6379473,-9.398036,-1.5626647,-0.13634646,1.9394397,9.469313,1,
71,985.778198242187,0.695451438426971,0.398670136928558,0.024958992376924,10.8992919921875,30.3311538696289,-22.3291130065918,-1.18595457077026,-0.521775245666504,1.31587743759155,1.8530765,-9.43617,-0.6323508,-0.691139,1.5101717,9.492984,1,
71,985.778198242187,0.695451438426971,0.398670136928558,0.024958992376924,11.1586246490479,29.890266418457,-24.1139144897461,-1.60477757453918,0.576348304748535,0.376576840877533,1.7790277,-10.563461,0.82348204,-1.1829247,0.7611807,10.6513405,1,
72,985.976440429688,0.884402096271515,0.934630870819092,0.242405757308006,12.7043724060059,29.9683113098145,-24.7415981292725,-1.26620841026306,1.17172622680664,-1.77236771583557,1.1529114,-11.230781,3.5244634,-2.0669541,-1.170282,11.586183,1,
72,986.27880859375,1.07588291168213,1.04821467399597,0.623769998550415,14.0438385009766,27.5880508422852,-25.2706336975098,-1.17880594730377,2.48567867279053,-2.89134788513184,1.1601193,-11.888566,3.8558753,-2.1524394,-1.0247271,12.323498,1,
