Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
369,985.795959472656,-0.087875373661518,0.707299888134003,-0.8744096159935,8.82162284851074,31.6167373657227,34.1913681030273,7.79155778884888,2.03512382507324,-0.260954022407532,-3.887309,-11.002728,-1.8575709,-6.3553343,-4.504003,8.885125,1,
369,985.667907714844,0.349814713001251,0.276933431625366,-0.424468904733658,8.58691787719727,32.2930221557617,33.3411331176758,7.44767379760742,2.50681591033936,-0.722292065620422,-4.295977,-11.798744,-0.30231836,-7.744452,-3.7838411,9.135819,1,
369,985.262878417969,0.757011592388153,-0.073138788342476,0.154501751065254,9.36196899414063,33.4405975341797,32.5386734008789,7.46672296524048,2.96503829956055,-3.32235908508301,-3.5025249,-11.581865,2.173776,-8.105883,-1.4479634,9.128564,1,
369,984.577087402344,1.48645091056824,0.365749776363373,1.20098996162415,10.5926322937012,35.1206436157227,30.8650131225586,5.74375915527344,1.32809066772461,-1.33625566959381,-2.4629123,-12.056138,-2.1155944,-3.9534397,-4.304655,11.033241,1,
369,984.213806152344,1.6714072227478,1.04592049121857,2.75467681884766,14.4238548278809,35.3379821777344,28.3373107910156,-1.55947387218475,8.0290470123291,3.90441036224365,3.8822827,-18.376593,-4.1324506,3.1228776,-2.1967382,18.848618,1,
370,983.71435546875,0.781512558460236,0.233790278434753,3.5584180355072,19.6487007141113,34.3310699462891,26.744270324707,-0.442291885614395,6.76736640930176,2.74708485603333,-0.70871425,-15.411795,-2.099023,0.60564256,-2.1451645,15.409834,1,
370,985.260375976563,0.680845081806183,-0.591389417648315,3.38065218925476,24.872127532959,32.2163467407227,25.6011943817139,-1.72906827926636,1.75432395935059,1.67316150665283,1.7504997,-10.757253,-1.448042,3.4634461,0.6285591,10.415805,1,
370,987.064331054688,0.194019645452499,-1.09446024894714,2.85401272773743,29.9864807128906,29.5786209106445,23.581714630127,-5.73548173904419,-0.674609184265137,1.19841015338898,3.232244,-8.354908,-0.42777735,4.1346855,2.8818917,7.4184885,1,
370,986.4658203125,0.194818541407585,-1.65532147884369,2.07384014129639,33.7304153442383,26.5007743835449,21.3372631072998,-4.63596534729004,-2.40368795394897,0.619161009788513,1.9656014,-6.4554343,-0.4206753,3.128096,2.1590617,5.59166,1,
370,985.501281738281,0.288295358419418,-2.01018738746643,1.4502614736557,36.6722412109375,24.8851928710937,17.7451286315918,-6.57330942153931,-4.67003583908081,2.38984060287476,4.3531184,-4.100755,-1.5900728,4.7526374,3.1775777,2.368459,1,
370,985.388305664062,-0.077223241329193,-1.2646359205246,0.542390644550324,38.3022384643555,23.8840026855469,15.8588819503784,-9.59665584564209,-5.74442481994629,2.48383855819702,6.520765,-3.8910265,-1.5829707,5.430678,5.3232203,1.5288334,1,
370,985.577575683594,-0.92304253578186,0.178396627306938,-0.230857506394386,38.1022262573242,23.1700744628906,15.7005233764648,-8.29426765441895,-4.39754581451416,0.158674359321594,3.5047133,-6.391086,1.0233196,1.723785,4.9421635,5.1749177,1,
370,985.675659179688,-0.981099426746368,0.390650421380997,-1.17508053779602,36.6749877929688,24.2560043334961,17.1656494140625,4.47466230392456,2.38840007781982,-3.06451463699341,-11.429905,-13.900794,2.677983,-6.270192,-5.748277,16.083794,1,
370,985.826782226562,-0.511185169219971,-0.314021378755569,-1.53021287918091,35.8218116760254,25.4058151245117,17.8457145690918,12.7490406036377,6.03246021270752,1.26934695243835,-12.668001,-14.389363,-0.02537369,-5.6903496,-8.086406,16.424452,1,
370,987.242004394531,-0.900536596775055,0.978142857551575,-0.746976673603058,34.4508743286133,25.7542877197266,19.3453159332275,8.49802494049072,-0.322834968566895,-5.59357738494873,-5.197172,-9.00792,3.530164,-5.3748455,-0.9918009,9.525894,1,
370,985.701904296875,-0.575231671333313,-0.366086542606354,-0.488117635250092,33.2029876708984,26.8508453369141,19.6274127960205,-14.8675832748413,1.97156238555908,4.08408832550049,12.048355,-12.790183,-0.9107082,7.0859823,11.532195,11.241812,1,
370,985.914916992187,-0.747138440608978,0.966158628463745,-1.48427224159241,31.55859375,27.6808471679688,20.9870071411133,6.59631204605103,10.9659576416016,-1.71886134147644,-8.67688,-16.91087,-2.2292407,-3.6162171,-6.8776135,17.48876,1,
370,987.406066894531,0.017853913828731,-0.316418647766113,-0.971347808837891,29.6454429626465,29.1027145385742,21.2756042480469,-2.4653913974762,-3.52833461761475,2.89879035949707,7.653315,-5.2065897,-2.8163068,6.1299314,5.2463393,5.339782,1,
370,986.196044921875,-0.661917388439178,1.48041450977325,-1.09212195873261,27.9675445556641,29.4800109863281,22.5128784179687,-7.21240282058716,-6.36672019958496,5.33266496658325,2.5078514,-6.312431,-7.6193604,6.716644,-1.9761858,7.4277964,1,
370,986.196044921875,-0.661917388439178,1.48041450977325,-1.09212195873261,25.494571685791,30.4829635620117,22.989236831665,3.01915407180786,2.02581691741943,1.64688038825989,0.010398865,-10.180491,-1.9901545,-0.43501914,-0.92761743,10.322475,1,
370,985.339721679688,-0.679494142532349,0.013413529843092,-1.61716377735138,23.8788146972656,31.1291198730469,24.278190612793,-0.231046080589294,0.637348175048828,-2.34067249298096,0.2637236,-10.004129,-0.37098855,-2.1096509,-0.03486362,9.789687,1,
370,985.360656738281,-0.762984156608581,-0.280466020107269,-1.26815676689148,22.3819541931152,32.0447387695312,25.3790874481201,2.68109846115112,-0.254098892211914,-0.197935104370117,0.027118117,-9.127084,-2.5251431,-0.629019,-1.6012325,9.312419,1,
370,985.029663085938,-0.408251225948334,0.804238498210907,-0.575202763080597,18.875415802002,32.1845436096191,27.1430015563965,0.684182524681091,-0.69976806640625,-0.372332096099854,1.5351412,-8.583695,-2.5369794,0.14502096,-0.52156425,9.065301,1,
370,985.029663085938,-0.408251225948334,0.804238498210907,-0.575202763080597,18.875415802002,32.1845436096191,27.1430015563965,0.737388491630554,0.228459358215332,-0.851010799407959,1.6809201,-9.565606,-1.6824199,-0.93950796,-0.041132092,9.811854,1,
370,985.093688964844,-0.318769067525864,0.605167388916016,-0.470673769712448,17.610595703125,31.5264205932617,28.2232418060303,0.849204778671265,0.325334548950195,-0.069463491439819,1.1814255,-9.455975,-2.3239322,-0.9649266,-1.0648954,9.702929,1,
370,985.3193359375,-0.276291608810425,0.749244272708893,-0.583059012889862,15.5721702575684,32.0407943725586,28.5842418670654,3.42278027534485,0.507392883300781,-0.220822095870972,-0.56798774,-9.720518,-2.0043604,-2.604738,-2.3985696,9.289284,1,
370,985.371276855469,-0.180151522159576,0.663357436656952,-0.760292232036591,13.9591636657715,32.0577621459961,29.2937126159668,3.82447338104248,1.35874271392822,-0.49997341632843,-0.95993674,-10.364004,-1.8197191,-3.453061,-2.884714,9.560347,1,
370,985.391662597656,-0.111841462552547,0.489985764026642,-0.869748055934906,12.1403923034668,33.1993064880371,29.5071830749512,6.74985885620117,1.46682071685791,-0.109870433807373,-3.2375183,-10.418818,-2.151128,-4.7985315,-4.9688725,8.714645,1,
370,985.494323730469,-0.071361392736435,0.47254204750061,-0.88213175535202,10.0450668334961,33.1868667602539,28.9839668273926,6.90011119842529,2.06435775756836,-0.800982713699341,-3.8182697,-11.584242,-0.36152345,-6.777884,-4.414658,9.136498,1,
370,985.396240234375,0.270321935415268,0.337253600358963,-0.537119507789612,9.62779998779297,33.323356628418,28.3474216461182,7.63734436035156,3.84890937805176,-2.72285437583923,-3.9736183,-12.749665,1.3783698,-8.108741,-3.499943,10.111487,1,
371,984.830810546875,0.672192573547363,0.060950834304094,0.077670745551586,9.4508171081543,34.370002746582,27.0816993713379,7.0673565864563,2.24615001678467,-1.36834383010864,-3.689225,-12.344507,-1.5782664,-4.8593597,-5.239002,10.836405,1,
371,984.6376953125,1.3680762052536,0.633529901504517,1.02708697319031,11.0196952819824,35.1022758483887,25.719310760498,0.011486768722534,7.26866149902344,3.81495714187622,3.1912975,-17.806982,-3.9975474,2.4526036,-2.451775,18.199638,1,
371,984.35400390625,1.04210555553436,0.177064508199692,3.40874981880188,18.933557510376,33.6646118164062,21.7355194091797,-1.09677135944366,6.82594776153564,3.00511384010315,-0.04224485,-15.492818,-2.276592,1.1765413,-2.1549778,15.465571,1,
371,986.169006347656,0.921730875968933,-0.613893568515778,3.17372608184814,23.2561798095703,32.2876281738281,19.2253837585449,-1.02770304679871,1.74050331115723,2.55948543548584,1.2937052,-10.64523,-2.2363498,3.463997,-0.26115656,10.388859,1,
371,986.837646484375,0.394292294979095,-1.08700394630432,2.85920715332031,27.3620491027832,30.1805191040039,17.4072456359863,-4.7426233291626,-0.676703453063965,2.17997527122498,2.7204714,-8.574161,-1.2586958,4.110512,2.0537226,7.835012,1,
371,985.909606933594,0.169388562440872,-1.62682616710663,2.13016724586487,30.6617622375488,27.9506950378418,15.6435279846191,-4.2501163482666,-1.92147493362427,1.26185810565948,1.8529322,-6.9273148,-0.7899903,3.2124004,1.9690242,6.1521187,1,
371,985.451232910156,0.143822282552719,-2.12124156951904,1.56397986412048,32.2257232666016,26.4138565063477,13.3368949890137,-6.04096078872681,-4.55079174041748,2.77923846244812,4.1400633,-4.136495,-1.8954742,4.761236,2.933895,2.5625038,1,
371,985.453430175781,-0.175623565912247,-1.75905203819275,0.720956921577454,33.741527557373,25.2535400390625,10.7077102661133,-9.45232200622559,-6.43561935424805,2.74776315689087,7.087093,-3.2380066,-1.5522041,5.16973,5.9664884,0.8920851,1,
371,985.564514160156,-0.882161676883698,-0.386992245912552,-0.119270540773869,33.9666976928711,25.0426254272461,11.2242431640625,-10.05446434021,-4.71914672851563,-0.260963559150696,5.610431,-5.9835505,1.8778993,1.5490032,7.012594,4.3852525,1,
371,985.748779296875,-0.901870548725128,0.087714560329914,-1.05857014656067,32.6581802368164,25.8717956542969,11.3773632049561,1.9297149181366,1.74997806549072,-3.23654890060425,-8.466072,-13.450362,4.1409464,-5.6430154,-3.4868665,15.024387,1,
371,986.178955078125,-0.323565751314163,-0.930544137954712,-1.4228903055191,31.8570251464844,26.4915618896484,10.9256649017334,11.69508934021,5.71168231964111,-0.892693519592285,-10.8702965,-14.179646,0.6422229,-3.6920378,-7.4787707,15.813759,1,
371,987.702026367188,-1.12264668941498,1.91410899162292,-0.600773334503174,30.0393600463867,27.3168258666992,13.1590604782105,8.53567981719971,1.25421524047852,-4.07478189468384,-7.713218,-9.946944,3.092279,-5.7862616,-4.096181,10.85072,1,
371,986.399719238281,-0.668311953544617,0.488653153181076,-0.426735997200012,29.2102279663086,27.0661087036133,15.0721387863159,-9.03649139404297,3.51102638244629,3.56990337371826,9.489313,-13.386016,-1.6350226,5.326933,9.695871,12.227823,1,
371,985.612731933594,-1.02344441413879,1.42182409763336,-1.30184984207153,26.9641075134277,28.3858413696289,17.1116733551025,3.45959758758545,8.68856525421143,-4.08486032485962,-6.9962125,-16.038603,-1.3793631,-3.001388,-5.3717203,16.438454,1,
371,986.39208984375,0.486566483974457,-0.454504460096359,-1.10863780975342,24.9010620117187,29.4567718505859,17.212947845459,-0.001907035708427,-3.28943634033203,5.1279239654541,5.376327,-5.7857413,-4.0400968,5.6461964,3.147324,6.0759287,1,
371,987.081115722656,-1.01851785182953,1.07721149921417,-0.951644837856293,23.7500228881836,29.4319801330566,18.238597869873,-10.1658096313477,-4.44310712814331,0.992069840431213,5.2568502,-6.586523,-4.541942,5.6202526,2.4848213,7.340601,1,
371,985.771667480469,-0.389080494642258,0.52247542142868,-1.59533023834229,21.3054466247559,31.2515182495117,18.9707355499268,5.46040487289429,2.23049831390381,4.65991973876953,-2.0371127,-10.406919,-3.9714448,0.45636368,-3.7685966,10.66844,1,
371,985.259521484375,-0.697873890399933,-0.086056344211102,-1.05430960655212,19.3681888580322,31.6493911743164,20.169792175293,-1.00090551376343,-0.534793853759766,-2.01086473464966,1.229901,-9.496508,-0.3496235,-1.2666328,0.65512526,9.475496,1,
371,985.360961914063,-0.540614545345306,0.027926873415709,-1.00331020355225,18.0439147949219,32.8321189880371,20.9975090026855,2.5761981010437,-0.502705574035645,0.211168646812439,-0.09886664,-8.96742,-2.2078757,-0.54872215,-1.6120358,9.07741,1,
371,985.228149414063,-0.435419976711273,0.467081815004349,-0.677606046199799,16.473653793335,32.204288482666,21.7381229400635,-0.066764831542969,-0.296101570129395,0.402651309967041,1.7843938,-8.84349,-2.3570077,0.30695975,-0.26832974,9.315612,1,
371,985.044494628906,-0.259252190589905,0.497708171606064,-0.62407660484314,15.5003089904785,32.0827407836914,22.3571319580078,1.30549192428589,-0.090394020080566,-0.496854662895203,0.9742348,-9.575157,-1.7320648,-1.0804005,-0.7953279,9.686746,1,
371,985.2822265625,-0.250463932752609,0.504632413387299,-0.711694598197937,14.3366889953613,32.5203704833984,23.2036914825439,1.2682249546051,0.388498306274414,0.348955154418945,1.1917336,-9.436927,-2.3428013,-0.7219988,-1.210902,9.694171,1,
371,985.410217285156,-0.210783019661903,0.334323406219482,-0.901844203472137,12.6615371704102,32.2684707641602,23.8614883422852,2.79776763916016,0.402329444885254,-0.965006232261658,-0.22785035,-9.770587,-1.2728245,-2.6835032,-1.9622195,9.278193,1,
371,985.433654785156,-0.125295788049698,0.194507598876953,-0.987331688404083,11.2923965454102,32.8302536010742,23.885627746582,4.28735733032227,1.64926719665527,-0.298220276832581,-1.2961187,-10.833529,-2.0563667,-3.158401,-3.8242202,9.933469,1,
372,985.5517578125,-0.051260147243738,0.520478248596191,-0.887995958328247,9.57726860046387,33.8062210083008,22.8610649108887,7.1198263168335,1.59264755249023,-0.239357829093933,-3.975181,-10.456971,-1.7817696,-4.8354845,-5.8676558,8.397244,1,
372,985.5517578125,-0.051260147243738,0.520478248596191,-0.887995958328247,8.31897354125977,33.8920440673828,23.3578796386719,7.85333585739136,2.19042491912842,-0.303300857543945,-4.6491156,-11.572347,-0.7804413,-6.0638957,-6.284817,8.937158,1,
372,985.492248535156,0.345550328493118,0.440849840641022,-0.509028553962708,7.82505226135254,34.69482421875,21.7703475952148,7.88721513748169,3.37312316894531,-2.74821543693542,-3.9727554,-12.037086,1.9513118,-7.4354296,-4.4125085,9.472379,1,
372,985.138854980469,0.803347170352936,0.095038704574108,0.117346346378326,8.52217102050781,35.5067901611328,19.7677879333496,6.03809547424316,0.846659660339356,-1.59062349796295,-2.6463423,-11.033727,-1.5616149,-2.5944848,-5.185724,9.877339,1,
372,984.551940917969,1.47166669368744,0.298903554677963,1.00311303138733,10.2895050048828,36.5312194824219,16.8180351257324,0.024965167045593,7.17837524414063,5.16741323471069,2.9603856,-18.359922,-4.953814,3.8599577,-2.7499986,18.65286,1,
372,984.395935058594,1.75582551956177,0.870683848857879,2.37637090682983,14.6213150024414,36.7956390380859,14.5953617095947,-1.12862157821655,7.3987512588501,3.58292508125305,0.01604402,-16.183992,-2.4919221,1.9563485,-2.0299835,16.1302,1,
372,983.876037597656,0.835437715053558,0.256026685237885,3.43484282493591,19.184886932373,35.2744827270508,13.7501888275146,-0.66045343875885,2.8696460723877,2.30588412284851,0.90032554,-11.584266,-1.8953856,3.0309901,0.54043186,11.36307,1,
372,985.24658203125,0.693358063697815,-0.588327705860138,3.21420073509216,23.1951370239258,33.6580581665039,10.6863250732422,-5.22412157058716,-0.026530265808106,1.60117483139038,3.2304976,-8.941209,-0.78753316,3.1471052,3.9473586,8.094173,1,
372,986.646606445312,0.009991131722927,-1.82696270942688,2.13894963264465,28.1610717773437,29.830265045166,4.75616931915283,-4.29597425460815,-3.60337114334106,1.48080432415009,1.7722919,-6.372026,-0.29755574,2.0757525,2.9023786,5.5767126,1,
372,986.646606445312,0.009991131722927,-1.82696270942688,2.13894963264465,28.1610717773437,29.830265045166,4.75616931915283,-5.80379390716553,-4.89125823974609,2.53697156906128,4.0666003,-3.8147683,-1.6208217,3.0118427,4.399978,2.2990773,1,
372,985.522216796875,0.178039029240608,-2.55280709266663,1.48168337345123,28.3541030883789,29.4338531494141,1.05437183380127,-9.98132038116455,-6.62306594848633,2.33261108398437,7.5797586,-3.033053,-1.1592169,2.7340531,7.7559204,0.60548216,1,
372,985.395385742187,-0.118769139051437,-2.08595561981201,0.630405008792877,27.2216033935547,29.6385650634766,-0.245795726776123,-9.92814254760742,-5.07058334350586,0.283745765686035,5.5316157,-5.590311,1.049383,0.15026772,6.8731694,3.9608736,1,
372,985.56787109375,-0.695209920406342,-0.414690285921097,-0.08119110763073,26.5306053161621,30.0447540283203,0.375807285308838,1.21983790397644,1.55022430419922,-2.09756946563721,-8.002397,-12.897443,2.6496122,-3.1498246,-4.371399,14.435107,1,
372,985.761779785156,-0.958329975605011,0.6544349193573,-0.712492883205414,25.5628280639648,30.7176856994629,2.41017007827759,13.0537328720093,4.63579654693604,-0.06775563955307,-12.829996,-13.838838,-0.85147995,-2.0404305,-9.702654,16.079254,1,
372,985.89306640625,-0.812122583389282,0.120737798511982,-1.08679986000061,23.4700469970703,31.9170913696289,5.27994537353516,10.2999839782715,3.33161735534668,-2.7765154838562,-10.320597,-12.511352,1.742974,-5.3600254,-6.815462,13.816881,1,
372,987.115905761719,-0.525566756725311,-0.70311039686203,-0.764025032520294,20.0270671844482,32.6416168212891,9.54033374786377,-5.19504308700562,5.88361644744873,3.0605320930481,7.0659423,-15.249738,-0.98877704,2.653578,8.638674,14.205335,1,
372,985.970458984375,-0.825438499450684,-0.133726999163628,-1.13686728477478,18.0045642852783,33.3286590576172,10.350682258606,-1.08267164230347,7.06636428833008,-5.13353109359741,-1.6763161,-13.931787,0.6232879,-1.9094045,0.30888906,13.912296,1,
372,986.123657226563,0.52478301525116,-0.976883113384247,-0.840723991394043,16.9678268432617,33.1486053466797,9.59716415405273,-5.05307865142822,-6.49624252319336,4.37546920776367,7.876124,-3.7313538,-4.3454695,6.4213915,6.2726994,3.7760303,1,
372,987.10595703125,-0.970980167388916,1.73527789115906,-0.7740119099617,14.0701065063477,33.5946426391602,12.0191850662231,2.48995018005371,-0.072746276855469,6.45345306396484,2.2072797,-7.9020905,-6.123238,5.155474,-0.17035556,8.843147,1,
