Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
4.44,0.10043377,-0.15143561,9.77745,0.0004991421010345222,-0.00010699231643229724,-6.978277815505862e-05,-3.727954387664795,16.721437454223633,-12.824136734008787,-0.11905310302972795,0.4494571387767792,0.013817787170410156,989.9351196289062,0,0.0,0
4.48,0.10043883,-0.14666918,9.760879,-0.0006993282586336137,-0.0010390898678451774,0.00046282805851660663,-3.647680759429932,16.902061462402347,-13.001043319702148,-0.0990479439496994,0.45022478699684143,0.03761100769042969,989.9222412109376,0,0.0,0
4.52,0.08849439,-0.15143588,9.763247,-0.0005662192124873401,-0.0003732923069037497,0.0007291229558177293,-3.736108303070069,17.08236312866211,-12.536062240600586,-0.07495003938674928,0.4490354061126709,0.051849365234375,989.9202880859376,0,0.0,0
4.56,0.09566915,-0.15620258,9.767982,-0.0008325841045007111,0.0002925053122453392,-0.0002030035830102861,-3.814423084259033,17.641265869140625,-12.710664749145508,-0.09794949740171432,0.4358762800693512,0.033019065856933594,989.9326782226562,0,0.0,0
4.6,0.11240357,-0.15143618,9.770349000000001,9.947261423803866e-05,-0.0003732764744199813,0.00046276516513898963,-3.8208098411560063,17.003238677978516,-12.826314926147461,-0.10666682571172714,0.4427688419818878,0.04256534576416016,989.9354858398438,0,0.0,0
4.64,0.09567934,-0.15620285,9.779819,-0.0004332079261075705,-0.00010695261880755423,-6.988758104853332e-05,-3.6075425148010254,16.99237060546875,-13.089494705200195,-0.10664623230695723,0.4417054951190949,0.018924713134765625,989.934814453125,0,0.0,0
4.68,0.088514686,-0.13713673,9.746678,0.0007651646155864,0.0009583188802935184,-6.990853580646217e-05,-3.534878253936768,17.165626525878903,-12.879877090454102,-0.07752928137779236,0.4153290390968323,0.06160736083984375,989.89990234375,0,0.0,0
4.72,0.09807932400000001,-0.14428666,9.772717,-0.0004333059478085488,-0.00010693678632378578,-0.00033624534262344236,-3.280930995941162,16.876781463623047,-13.133066177368164,-0.09614203870296477,0.4323408901691437,0.037994384765625,989.92236328125,0,0.0,0
4.76,0.09569454,-0.14190349,9.77035,0.00010166832362301648,0.00023463838442694398,0.0002753585868049413,-3.1937270164489746,17.327140808105472,-13.095869064331055,-0.09075133502483368,0.41466253995895386,0.02862071990966797,989.9152221679688,0,0.0,0
4.8,0.09569964,-0.15143678,9.772718,0.00010166832362301648,0.00023463838442694398,0.0002753585868049413,-3.1937270164489746,17.327140808105472,-13.095869064331055,-0.1098540499806404,0.4180046617984772,0.028661727905273438,989.9152221679688,0,0.0,0
4.84,0.09809458,-0.16097,9.777453,-0.00029785462538711727,0.0011667520739138124,9.02172178030014e-06,-3.359928131103516,17.69805908203125,-12.707040786743164,-0.0951671376824379,0.43048480153083796,0.014507293701171875,989.905029296875,0,0.0,0
4.88,0.098645836,-0.14668384,9.746731,0.001566307619214058,0.00023465431877411905,9.000796126201749e-06,-3.7305617332458496,17.45654296875,-12.943731307983398,-0.10484209656715393,0.4187946915626526,0.06659698486328125,989.9179077148438,0,0.0,0
4.92,0.08672294,-0.16813406,9.779874000000001,0.00023209283244796095,0.00010192423360422254,-0.0006579185137525201,-3.7399935722351074,16.815568923950195,-12.90477180480957,-0.08995048701763153,0.4403493106365204,0.033516883850097656,989.91259765625,0,0.0,0
4.96,0.09391928,-0.14668515,9.768041,0.00023003004025667906,0.00010004745854530483,0.00040436067502014334,-3.80072546005249,17.654521942138672,-13.406412124633787,-0.08994925022125244,0.4191764295101166,0.03357219696044922,989.9330444335938,0,0.0,0
5.0,0.089166105,-0.16098553,9.77041,0.0007624051067978144,0.0014316686429083347,0.00040425066254101694,-4.023966312408446,17.392704010009766,-13.202722549438475,-0.1042121648788452,0.4217399954795837,0.014692306518554688,989.88232421875,0,0.0,0
5.04,0.09636247,-0.16336939,9.779881,0.0011613656533882024,-0.0005656172288581729,0.0005371886072680353,-4.13356351852417,17.658302307128906,-12.354547500610352,-0.09373826533555983,0.4234143197536469,0.0289764404296875,989.9254150390624,0,0.0,0
5.08,0.10116887,-0.14430389,9.770415,0.00036216131411492825,0.0003665299736894667,0.000537078594788909,-3.650425910949707,17.53125,-12.421564102172852,-0.10296235233545303,0.4071759879589081,0.024290084838867188,989.9203491210938,0,0.0,0
5.12,0.101195514,-0.14668775,9.760947,0.00036216131411492825,0.0003665299736894667,0.000537078594788909,-3.650425910949707,17.53125,-12.421564102172852,-0.09810724854469301,0.4106919467449188,0.04799461364746094,989.9203491210938,0,0.0,0
5.16,0.091662526,-0.15383829999999998,9.751482000000001,-0.0003038849681615829,0.0004997296491637826,-0.0006614529993385078,-3.305985927581787,16.695281982421875,-13.118581771850586,-0.09285279363393784,0.4083853662014008,0.0622549057006836,989.9280395507812,0,0.0,0
5.2,0.09407908,-0.15145561,9.765687,-0.0001709837233647704,0.0003666133270598948,-0.00026208904455415905,-3.3837604522705083,16.88589859008789,-13.194734573364258,-0.097338929772377,0.4106996059417725,0.029176712036132806,989.93310546875,0,0.0,0
5.24,0.098885536,-0.14192319,9.775159,0.0007606085855513811,-0.0002990930515807122,0.0008029545424506067,-3.4009060859680176,17.34389877319336,-13.141908645629885,-0.08682596683502197,0.39329853653907776,0.029253005981445312,989.9280395507812,0,0.0,0
5.28,0.10608184,-0.14192379,9.76806,0.0004940360086038709,0.0004998963559046388,-0.0003955770225729793,-3.7284979820251465,17.089727401733402,-12.922586441040039,-0.11058913171291353,0.3915879130363464,0.04349708557128906,989.925537109375,0,0.0,0
5.32,0.08459937599999999,-0.15145764,9.756226,0.0004940360086038709,0.0004998963559046388,-0.0003955770225729793,-3.7284979820251465,17.089727401733402,-12.922586441040039,-0.0769447609782219,0.4000037312507629,0.052992820739746094,989.925537109375,0,0.0,0
5.36,0.10613510000000001,-0.15622479,9.756228,0.00022746331524103883,0.0007662537973374128,0.000669576576910913,-3.923638820648194,17.012351989746097,-12.88798713684082,-0.11023415625095367,0.4073378443717957,0.04357719421386719,989.9030151367188,0,0.0,0
5.4,0.08943242,-0.15384221,9.770434,0.0004935226170346142,0.00023366371169686317,0.00040315065416507423,-3.574580669403076,17.813371658325195,-13.065633773803713,-0.07995571941137314,0.40469372272491455,0.04837322235107422,989.9308471679688,0,0.0,0
5.44,0.10140854,-0.15145954,9.749131,0.001159055740572512,-0.002029979368671775,0.00040304067078977823,-3.358704090118408,17.067394256591793,-13.209218978881836,-0.09413914382457733,0.4025447964668274,0.07682991027832031,989.9281005859376,0,0.0,0
5.48,0.09904528,-0.15146023,9.763337,0.0004930092254653573,0.00010058912448585032,0.00040293065831065183,-3.3798747062683105,17.152690887451172,-12.826025009155273,-0.08898146450519563,0.3870551586151123,0.06738948822021484,989.946044921875,0,0.0,0
5.52,0.094292104,-0.14192769,9.772808,-0.0004393529379740357,0.0008995784446597099,0.00026966267614625394,-3.6678719520568848,17.357118606567386,-12.793603897094727,-0.08381820470094681,0.3853497505187988,0.02955341339111328,989.9435424804688,0,0.0,0
5.56,0.09670862599999999,-0.15146154,9.760975,0.001025127829052508,0.00010067244875244796,-0.0003962369810324162,-3.5444154739379883,17.630996704101562,-13.213579177856445,-0.09329399466514587,0.3776815533638001,0.03908824920654297,989.9183959960938,0,0.0,0
5.6,0.11107468599999999,-0.1538454,9.768079,9.276543278247118e-05,0.001032819738611579,0.0005357585614547132,-3.5655856132507324,17.716291427612305,-12.830385208129885,-0.10239136219024657,0.38629287481307983,0.024906158447265625,989.9082641601562,0,0.0,0
5.64,0.09676191,-0.1466963,9.765714,0.001290930318646133,-3.240213845856488e-05,-0.0003964569477830082,-3.339874744415283,17.1370849609375,-12.215398788452148,-0.0781502053141594,0.37968868017196655,0.039150238037109375,989.9158935546876,0,0.0,0
5.68,0.09439862,-0.15384671,9.76335,0.0006248839199542999,0.00023395541938953104,-0.0003965670184697956,-3.4312081336975098,17.420356750488278,-12.294885635375975,-0.09192746132612227,0.3809763193130493,0.03449249267578125,989.9259643554688,0,0.0,0
5.72,0.09203532,-0.15146413,9.760983999999999,-0.000573794124647975,0.0005003129481337965,-0.0006629929412156342,-3.4046311378479004,17.603328704833984,-12.386674880981445,-0.0823836624622345,0.3893641233444214,0.058192253112792976,989.9082641601562,0,0.0,0
5.76,0.09684178,-0.14193162,9.75862,-0.00030773505568504333,0.00023403877275995907,0.00040216065826825803,-3.484363079071045,17.05441665649414,-12.11131477355957,-0.07686242461204529,0.3724402785301209,0.05351352691650391,989.979248046875,0,0.0,0
5.8,0.096868396,-0.16099858,9.772826,0.0008904298301786183,-3.223551902920008e-05,2.5768531486392017e-06,-3.485884189605713,17.05294418334961,-12.034006118774414,-0.08604982495307922,0.3892409801483154,0.05356311798095703,989.9412841796876,0,0.0,0
5.84,0.10328847,-0.14429715,9.760921000000002,-0.00044140627142041916,0.0008999117417261004,-0.0005301650380715729,-3.853038311004639,17.55242919921875,-12.699518203735352,-0.093548983335495,0.3679760694503784,0.05375099182128906,989.9464721679688,0,0.0,0
5.88,0.10488206,-0.14904422,9.756113000000001,0.0004904427332803607,0.00010100584768224508,-0.000397116964450106,-3.840022563934326,17.828060150146484,-12.794633865356445,-0.09790277481079103,0.3612465560436249,0.04432964324951172,989.9264526367188,0,0.0,0
5.92,0.085727334,-0.14189348,9.765578,-2.8333684895187616e-05,-0.0005643322947435081,-0.0006549297831952572,-3.4977850914001465,17.252994537353516,-12.813722610473633,-0.06887950003147125,0.3508884906768799,0.0538177490234375,989.9111328125,0,0.0,0
5.96,0.1000312,-0.16334218,9.765576,-2.799119101837277e-05,0.00010140183439943941,1.1006690328940751e-05,-3.418489933013916,17.063854217529293,-12.814874649047852,-0.09699054807424544,0.36695250868797297,0.04915332794189453,989.90087890625,0,0.0,0
6.0,0.09282595,-0.14904162,9.775041,0.00023866683477535844,0.0007671359344385563,-0.0003883203025907278,-3.4515604972839355,17.349197387695312,-13.211397171020508,-0.07698912173509598,0.3600967228412628,0.04446887969970703,989.9514770507812,0,0.0,0
6.04,0.092790425,-0.15380728,9.767937,0.0005053254426456988,-0.00029818317852914333,0.0004107740533072501,-3.465120792388916,17.441856384277347,-13.214731216430664,-0.07693839073181152,0.3592483401298523,0.035017967224121094,989.9442138671876,0,0.0,0
6.08,0.09036499,-0.13950676,9.770301,0.00023969431640580297,-3.197853220626712e-05,0.0006773835048079492,-3.4003634452819824,16.97561264038086,-13.043458938598633,-0.08098255842924118,0.3562406599521637,0.02088451385498047,989.9061889648438,0,0.0,0
6.12,0.09271937599999999,-0.14427242,9.758462,0.00023969431640580297,-3.197853220626712e-05,0.0006773835048079492,-3.4003634452819824,16.97561264038086,-13.043458938598633,-0.0805494412779808,0.35503143072128296,0.04931640625,989.9061889648438,0,0.0,0
6.16,0.078344464,-0.15380469,9.767926,-0.0006920687737874688,-0.0004315079422667623,-0.0002545753959566355,-3.602678775787353,17.62892723083496,-12.896539688110352,-0.07094975560903549,0.3581308126449585,0.025684356689453125,989.9239501953124,0,0.0,0
6.2,0.09025842,-0.14665401,9.775025,0.0010393268894404173,0.0011663318146020176,-0.0003875864204019308,-3.687381267547608,17.549800872802734,-13.186796188354492,-0.08484864234924316,0.3326678276062012,0.030455589294433594,989.9365844726562,0,0.0,0
6.24,0.090222895,-0.13711998,9.760819,0.0005725645460188389,-0.00013617909280583262,-2.975662937387824e-06,-4.049703121185304,17.473579406738278,-12.587617874145508,-0.07940004020929338,0.34503909945487976,0.04470157623291016,989.9415893554688,0,0.0,0
6.28,0.097357094,-0.16333517,9.772651,-9.28825611481443e-05,-0.0005357085610739887,-2.8289214242249727e-06,-3.458489418029785,17.079458236694336,-13.425500869750975,-0.06928995251655579,0.3621211051940918,0.03054046630859375,989.9188232421876,0,0.0,0
6.32,0.09493166,-0.15141794,9.756078,-0.0002256978914374486,0.00013002566993236542,0.0006631075520999731,-3.121903896331787,17.236553192138672,-13.409578323364258,-0.08318789303302765,0.3500713407993317,0.0637359619140625,989.9417114257812,0,0.0,0
6.36,0.09250623,-0.15856692,9.756074,-0.0011574614327400925,-3.1879394555289764e-06,-2.535467501729727e-06,-3.2993555068969727,16.332887649536133,-13.329355239868164,-0.08741579949855804,0.3624498248100281,0.04957389831542969,989.9596557617188,0,0.0,0
6.4,0.08530098,-0.15618274,9.753705,-0.000490986742079258,-0.0006690887967124581,-0.00013539983774535358,-3.4576478004455566,17.343305587768555,-12.902177810668945,-0.06747607886791229,0.354695200920105,0.06383991241455078,989.9443359375,0,0.0,0
6.44,0.08526552,-0.149032,9.760802,-0.000490986742079258,-0.0006690887967124581,-0.00013539983774535358,-3.4576478004455566,17.343305587768555,-12.902177810668945,-0.07179846614599228,0.3346211314201355,0.04492378234863281,989.9443359375,0,0.0,0
6.48,0.08045012,-0.15856424,9.760799,-9.117032459471376e-05,-0.00040282850386574864,-0.0008010426536202432,-3.4947409629821777,17.255939483642578,-12.968332290649414,-0.0524149127304554,0.3562337756156921,0.05917263031005859,989.9066772460938,0,0.0,0
6.52,0.08519441,-0.13949716,9.765531,-0.0003568012034520507,-0.0005360976210795343,-0.00026811749557964504,-4.125411510467528,17.29737663269043,-12.642618179321287,-0.07080250978469849,0.31976082921028137,0.04503345489501953,989.8887939453124,0,0.0,0
6.56,0.07798916,-0.14664611,9.756059,-0.0006227749399840832,-3.5213965929870032e-06,-0.0002679706376511604,-3.800183773040772,17.286231994628903,-13.307962417602539,-0.051097061485052116,0.33200255036354065,0.05454254150390625,989.9697875976562,0,0.0,0
6.6,0.092293054,-0.14902851,9.758422,-0.0006227749399840832,-3.5213965929870032e-06,-0.0002679706376511604,-3.800183773040772,17.286231994628903,-13.307962417602539,-0.07977240532636642,0.3357572555541992,0.04509544372558594,989.9697875976562,0,0.0,0
6.64,0.09225753,-0.16332737,9.767888000000001,4.3357358663342886e-05,0.0006622126675210892,-0.0005341398064047098,-3.244380474090576,17.332435607910153,-13.16535758972168,-0.06469546258449554,0.33835020661354065,0.030935287475585938,989.9244384765624,0,0.0,0
6.68,0.092221975,-0.13949367,9.76315,-0.0006220898358151318,-0.001068896148353815,0.0006644284585490823,-3.28408145904541,17.980178833007812,-13.351114273071287,-0.06366150081157684,0.3316846489906311,0.05937862396240234,989.9192504882812,0,0.0,0
6.72,0.08023694,-0.13949278,9.753678,-8.911547774914652e-05,-0.0018678993219509719,-0.00013437247253023088,-3.9709506034851074,17.652729034423828,-12.687215805053713,-0.05818600207567215,0.3297045826911926,0.06414985656738281,989.945068359375,0,0.0,0
6.76,0.0849812,-0.14902505,9.765511,-0.0004882471403107047,-0.00013690181367564946,-0.00013422573101706803,-3.8665986061096187,17.64508628845215,-12.702852249145508,-0.0624481812119484,0.33242613077163696,0.045253753662109375,989.9398803710938,0,0.0,0
6.8,0.09211537,-0.16094059,9.76314,0.001109990756958723,0.00026251646340824664,-0.0001340789021924138,-3.5098237991333012,17.34712791442871,-12.894357681274414,-0.07642098516225815,0.3312673568725586,0.031072616577148438,989.9320068359376,0,0.0,0
6.84,0.0936743,-0.14906242,9.760916,-0.00022124605311546475,-0.00027017088723368943,-7.742492016404867e-07,-3.5761017799377437,17.81189727783203,-12.98832893371582,-0.0727345198392868,0.30557164549827576,0.054635047912597656,989.95263671875,0,0.0,0
6.88,0.084142625,-0.14667979,9.758552,3.973497950937599e-05,-0.0002693049318622797,0.00013009749818593264,-3.507758140563965,16.980308532714847,-12.873212814331055,-0.0582132451236248,0.31323742866516113,0.049930572509765625,989.9397583007812,0,0.0,0
6.92,0.08895033599999999,-0.14668050000000002,9.751452,-0.00010296261461917312,0.000531191355548799,0.0001260090502910316,-3.3072099685668945,17.325946807861328,-12.61640739440918,-0.06747481971979141,0.3161723017692566,0.0641622543334961,989.9300537109376,0,0.0,0
6.96,0.09614795400000001,-0.15383106,9.756189,2.9926639399491247e-05,-1.3967296581540722e-06,-0.0006730537861585617,-3.1606569290161133,17.041797637939453,-12.699350357055664,-0.06677504628896712,0.30839210748672485,0.05000495910644531,989.9529418945312,0,0.0,0
7.0,0.09617585,-0.15144849,9.775129,-0.0006361320847645402,0.00013180487439967692,0.0003920944291166961,-3.445610523223877,17.24917221069336,-12.821538925170898,-0.07626978307962418,0.31226301193237305,0.02161216735839844,989.945068359375,0,0.0,0
7.04,0.09142399,-0.14668253,9.758561,-0.00037008535582572216,-1.309345407207729e-06,-0.0005401264643296598,-3.723090648651123,17.357994079589847,-12.631181716918945,-0.06676927208900453,0.31525444984436035,0.06425094604492188,989.9426879882812,0,0.0,0
7.08,0.09145188,-0.14429995,9.763299,-0.00010403852502349764,0.0011971556814387439,0.00025870586978271604,-3.511345386505127,17.345653533935547,-12.817056655883787,-0.06148669123649597,0.30397099256515503,0.06427574157714844,989.96533203125,0,0.0,0
7.12,0.08908984,-0.15383378,9.7562,-0.00023746538499835879,-0.0008001697715371847,-0.0006735149072483183,-3.7978196144104,17.551551818847653,-12.861948013305664,-0.07061074674129486,0.32091233134269714,0.05483722686767578,989.9553833007812,0,0.0,0
