Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
124.48,0.3090604,4.383281,7.109715,0.007380512,0.09616307199999999,0.282943785,-10.07845306,-2.127905846,-16.51642418,0.140149534,0.293148518,1.963374615,990.6680908,1,4.0,3
124.52,-0.16647808,4.688339,7.7535987,-0.513800204,-0.15204325300000002,-0.08963231,-9.853393555,-1.232474327,-16.37254524,0.741419196,-0.360506535,0.999454498,990.6883545,1,4.0,3
124.56,-0.025421858,5.0553627,8.073176,-0.33936375399999996,-0.000509,-0.178582042,-9.842441559,-0.590028763,-16.48880959,0.5884398820000001,-0.62598753,0.9983358379999999,990.7264403999999,1,4.0,3
124.6,-0.16876395,5.281773,9.75863,-0.338032722,0.012806436000000001,-0.147689611,-9.69102478,-0.237622738,-16.37879372,0.680524826,-0.830169678,-0.57341671,990.6859131000001,1,4.0,3
124.64,-0.3575142,5.9919887,9.391718,-0.30953741100000004,-0.039790876,-0.028513458,-9.724775314,0.310100555,-16.17469215,0.664820552,-1.5454983709999999,-0.9568357470000001,990.7112427000001,1,4.0,3
124.68,-0.8617314,5.789409,10.108985,0.14666122199999998,0.24876244399999997,0.157507956,-8.838933945,-0.65085125,-17.255762100000002,1.377715945,-1.610271454,-0.772010803,990.6962891000001,1,4.0,3
124.72,-0.83061075,5.1769050000000005,10.511415,0.28527814100000004,0.050623532,0.323422521,-8.626211166000001,-0.293423653,-17.61739159,1.277348399,-0.68296051,-2.047792435,990.7213135,1,4.0,3
124.76,-1.0714995,4.9433904,10.104080999999999,0.252387613,0.23304998899999999,0.526488185,-8.462753296,-0.035151482000000005,-17.42674065,1.574323177,-0.77939415,-1.287278175,990.7365112,1,4.0,3
124.8,-1.1838502,3.3751936000000002,11.230866,0.054658275,0.230383217,0.607988596,-7.99774313,-0.073963165,-17.26516914,1.755382538,0.752678871,-2.530664444,990.7238769999999,1,4.0,3
124.84,-1.7024843,3.5372572,8.347612,-0.162914723,0.17299097800000002,0.683092713,-7.238752842,0.7950344090000001,-17.81790352,2.035008669,1.108541965,-0.508500099,990.7467041000001,1,4.0,3
124.88,-2.0753345000000003,4.3070564000000005,6.501191599999999,-0.045602325,0.942643881,1.0146561859999998,-5.911380291,1.247816086,-18.04893684,2.279186964,0.16413688699999998,2.327244759,990.7340088,1,4.0,3
124.92,-1.7909613999999998,3.971015,8.655345,0.044679005,0.67526263,1.15167582,-4.226251125,1.77239418,-18.64724159,2.560464144,0.236530304,0.669305801,990.6555176,1,4.0,3
124.96,-0.8995533000000001,3.453844,9.391541499999999,-0.157853991,0.12026032800000001,1.2356985809999999,-3.633463383,3.012311935,-18.81114388,1.637260199,0.7108702659999999,-0.585555077,990.6859131000001,1,4.0,3
125.0,-0.3260022,3.427629,9.363133,-0.214445844,0.342634052,1.259134412,-3.049667835,4.349300385,-19.21029091,1.0519392490000001,0.731026649,-0.487636566,990.7392578,1,4.0,3
125.04,-0.13722533,3.4466958,8.937035,-0.156921387,0.458747715,1.261131883,-1.71536541,5.07182312,-19.22722435,0.8354787229999999,0.672112942,-0.174384117,990.7442017000001,1,4.0,3
125.08,0.16865677,3.3513653,8.896789,0.12350948199999999,0.361542374,1.166190386,-0.825724125,5.904314041,-18.48921394,0.738911867,0.821657181,-0.14865493800000001,990.7263793999999,1,4.0,3
125.12,0.9979273000000001,3.5110455000000003,8.1984625,0.12350948199999999,0.361542374,1.166190386,0.243381023,5.6410922999999995,-18.56157494,-0.015860975,0.791147947,0.492586136,990.7263793999999,1,4.0,3
125.16,1.0648191999999999,3.6516595,8.030389,0.30247399199999997,0.3085455,1.050742626,1.017399311,4.786340714,-19.93956566,-0.399768412,0.738389492,0.629684448,990.6960449,1,4.0,3
125.2,0.93573916,4.011535,8.5346,0.31818690899999996,0.37405914100000004,0.8773709540000001,1.42414856,4.745458603,-19.460962300000002,-0.119578302,0.47791743299999995,0.624406815,990.6783447,1,4.0,3
125.24,0.7421318,4.4786586999999995,9.528824,0.22044920899999998,0.394831747,0.5653820629999999,2.371319294,4.209832191,-19.19065285,-0.142166793,0.068459988,-0.8907985690000001,990.7035522,1,4.0,3
125.28,0.6106618,4.3714113,9.578532000000001,0.084362276,0.201353207,-0.025173213,3.681928635,4.226106644,-20.39436531,-0.22672084,0.046109199999999996,-1.321854591,990.7416382000001,1,4.0,3
125.32,0.26171076,3.45385,11.957567999999998,0.084362276,0.201353207,-0.025173213,3.681928635,4.226106644,-20.39436531,-0.139910996,0.434617519,-2.9837207789999995,990.7416382000001,1,4.0,3
125.36,-0.39314774,2.6816682999999997,11.207162,-0.495939791,0.55502069,-0.29095634800000003,4.5786375999999995,5.434248923999999,-20.14133263,0.222936362,1.011199951,-2.496807098,990.746582,1,4.0,3
125.4,-0.32147604,2.750784,9.348907,-0.41671034700000004,0.5970985289999999,-0.049274486,6.23998785,6.779237747000001,-20.47604179,0.419317007,1.375641823,-0.971321106,990.7847289999999,1,4.0,3
125.44,0.8113121,4.328515,7.436204400000001,0.166521698,0.302686214,0.516247392,6.742092609,6.827793121,-20.24831581,-0.586508751,0.066965818,1.269850731,990.7263184000001,1,4.0,3
125.48,0.634434,4.755122,7.497749300000001,0.419655144,-0.0054412869999999995,0.878437102,6.940385817999999,5.801763535,-20.06486702,-0.093638554,-0.41067934,1.113740444,990.6658936000001,1,4.0,3
125.52,-0.36457038,3.5515676,8.326267999999999,0.11419112199999999,-0.179878235,0.554597139,6.817610264,5.265514373999999,-20.24552345,0.5661488179999999,0.43342757200000004,0.631322861,990.65802,1,4.0,3
125.56,-0.17101368,3.7374635,8.200805,-0.068368174,-0.149784565,0.21877285800000001,7.009165287,5.708227158,-20.22396278,0.5143166779999999,0.47662687299999995,0.517102242,990.6810912999999,1,4.0,3
125.6,-0.24512601,4.3499669999999995,6.9935279999999995,-0.03108371,0.041962821,0.229159296,7.115036964,5.702062607,-20.31689644,0.439938486,-0.43698930700000005,2.121269226,990.7060547,1,4.0,3
125.64,-0.22364223,4.5263305,7.727359,-0.053853475,0.343166023,0.189478323,7.836360455,5.639719962999999,-19.962495800000003,0.353142798,-0.57516098,1.744317532,990.68573,1,4.0,3
125.68,-0.57498324,4.450065599999999,8.887285,-0.148528531,0.197491214,0.163645804,8.452383995,6.4275264739999995,-20.48844337,0.7655189040000001,-0.626871109,0.168406487,990.6732787999999,1,4.0,3
125.72,-0.66104513,4.9648547,9.17845,-0.045330875,0.146491677,0.28122434,8.67464447,6.319583893,-20.516378399999997,0.9053496120000001,-0.876130581,0.181836128,990.7442017000001,1,4.0,3
125.76,0.003322095,4.9410224000000005,11.055638,0.129638895,0.07418688400000001,0.541415095,8.686682701,6.225450516,-20.43573952,0.19900804800000002,-0.6582169529999999,-2.623661995,990.7060547,1,4.0,3
125.8,-0.13292769,4.8456917,11.185832000000001,0.271850914,-0.114233464,0.713990927,8.621353148999999,5.847721099999999,-19.63372993,0.362449229,-0.570501804,-2.675830841,990.7366332999999,1,4.0,3
125.84,-0.8188549,5.0006056,9.152403999999999,0.423651189,0.278582394,0.7793715,9.279281616,5.726881027,-20.65184975,1.154763699,-0.8181800840000001,-0.8442220690000001,990.784668,1,4.0,3
125.88,-1.0554806,3.5992384,10.499338999999999,0.387831926,0.501888275,0.78922528,10.21107292,4.650302887,-20.73244667,1.6388201709999999,1.112306595,-2.370461464,990.7314453,1,4.0,3
125.92,-1.3303447,3.518208,9.642408999999999,0.082101576,0.06140174,0.686427474,10.80951309,5.158056258999999,-20.93136024,1.712597966,1.162080288,-1.640953064,990.7239380000001,1,4.0,3
125.96,-1.5598007,4.535868,7.653957000000001,0.149080262,0.631317735,0.87897402,11.98862076,4.155031204,-21.05436134,1.7507821319999999,0.007102013000000001,1.007627964,990.7467041000001,1,4.0,3
126.0,-1.4044823999999998,4.0186977,7.670525,0.24468789999999999,0.65462029,0.980573595,13.42447281,3.866537094,-21.25874138,1.943660736,0.435469151,0.994377136,990.7011107999999,1,4.0,3
126.04,-0.7855232,3.5682584999999998,9.052968,0.05999808400000001,0.322790682,0.930639505,13.45906448,3.582668304,-20.93951988,1.162314415,0.662111998,0.052886009000000005,990.6808472000001,1,4.0,3
126.08,-0.9528416999999999,3.0296383,9.391477,-0.368237585,0.35448220399999997,0.8993474840000001,14.35036659,4.522546768,-20.97789574,1.409341335,1.200740814,-0.70966053,990.6834106000001,1,4.0,3
126.12,-0.18809843,3.6635907,8.165263000000001,0.340429455,0.22771576,1.122120857,16.32001305,4.101703644,-21.17980385,0.509955645,0.477553368,0.92545557,990.7010498,1,4.0,3
126.16,0.21337971,4.233194999999999,7.2302155,0.340429455,0.22771576,1.122120857,16.32001305,4.101703644,-21.17980385,0.43965303899999997,0.322816372,1.3369402890000002,990.7010498,1,4.0,3
126.2,0.6865549,4.249879,8.35937,0.35960444799999997,0.19162994600000002,0.9865661859999999,16.39194298,2.90476799,-21.12085152,0.108116448,0.09103965800000001,0.955146313,990.6984863,1,4.0,3
126.24,0.68652964,4.0139346,8.816237,0.081837207,0.01839141,0.709331453,16.70072746,3.509559631,-20.51096153,0.029918848999999997,0.547054768,-0.433355331,990.7010498,1,4.0,3
126.28,0.57178885,4.5382565999999995,8.051628,0.323386222,0.10707452099999999,0.267913103,17.68743896,1.799973488,-21.17885017,0.288528383,0.01410532,0.388767242,990.718811,1,4.0,3
126.32,0.15831047,4.469142,9.237594999999999,0.323386222,0.10707452099999999,0.267913103,17.68743896,1.799973488,-21.17885017,0.5640092489999999,0.150635242,-0.336253166,990.718811,1,4.0,3
126.36,0.22042257,4.6526556,10.250753999999999,0.156672716,0.071254998,0.033022624,17.5089035,1.6328830719999998,-21.29553032,0.576503873,0.017368793,-1.5485887530000002,990.7213744999999,1,4.0,3
126.4,0.11285159,4.7885027000000004,10.032969,-0.115368724,0.341166109,0.011184823,18.11038589,2.1435832980000002,-21.64905357,0.358291745,-0.080609322,-1.68909359,990.7543335000001,1,4.0,3
126.44,0.33747697,4.840935,9.1428995,0.068123169,0.36473500700000006,-0.08681931300000001,18.92054176,1.426733971,-20.9621067,0.147984087,-0.21396875399999998,-0.559229851,990.7593993999999,1,4.0,3
126.48,0.7270055999999999,3.6778962999999996,10.982213,-0.118297704,0.559678197,-0.078030787,20.45593643,2.126601219,-20.6237812,-0.568525672,1.165535927,-3.0577344889999996,990.7285767000001,1,4.0,3
126.52,0.25855947,2.7126691000000003,11.020086000000001,-0.118297704,0.559678197,-0.078030787,20.45593643,2.126601219,-20.6237812,-0.37905421899999997,1.685896635,-3.336375237,990.7285767000001,1,4.0,3
126.56,0.2035664,3.4824686000000002,7.6349845,-0.41257649700000004,0.299620718,-0.088417001,21.07084274,2.4387283330000002,-20.27489662,-0.024088137000000003,1.3843519690000001,0.610952377,990.7163086000002,1,4.0,3
126.6,0.6408931,3.954358,7.8788037,0.01978757,0.431446999,0.079095796,22.01456451,2.374361038,-20.64750481,-0.688566208,0.543889046,1.053706169,990.7034912,1,4.0,3
126.64,0.23936415,3.8137453000000003,7.5071506999999995,0.391564786,0.433044881,0.434494406,22.37851524,1.345710754,-20.95133781,-0.326303095,0.8816583159999999,0.8289809229999999,990.6529541000001,1,4.0,3
126.68,-0.08807778,4.052074,7.0905204,0.14602178300000002,0.042492598,0.40413451200000006,22.67702866,1.045675278,-20.82581139,-0.051520996,0.6494383810000001,1.550640106,990.6984863,1,4.0,3
126.72,-0.41412404,4.397616,6.595901,-0.012569078999999999,0.264067382,0.26698193,23.32112122,0.805660248,-20.44911385,0.23705717899999998,0.34037017799999997,1.9119610790000001,990.6652832000001,1,4.0,3
126.76,-0.53119874,4.5334616,6.6976933,-0.013241053999999999,0.242363632,0.18135874,24.01478004,1.296936989,-20.19982719,0.37663900899999997,0.116895199,2.36630249,990.7035522,1,4.0,3
126.8,-0.08903651,4.6764574,8.527545,-0.204994202,0.21214006800000001,0.19280383,24.52242851,1.719673157,-20.37977409,0.024655029,-0.09690141699999999,0.337735176,990.7061156999999,1,4.0,3
126.84,-0.32799625,4.8003874,8.250584,-0.223370299,0.082577445,0.276160568,25.10230827,1.577611923,-20.07589912,0.081256196,-0.309371948,0.502922058,990.7669066999999,1,4.0,3
126.88,-0.0818059,4.8266029999999995,9.249547,-0.052662115999999995,0.185109109,0.328358352,25.20872307,1.20315361,-20.07038307,-0.272568077,-0.494811535,-0.850308418,990.7666016000001,1,4.0,3
126.92,0.81443775,5.4105053,9.315831,-0.128961906,0.196161255,0.484552473,25.72881699,1.057547569,-19.37216377,-0.738847375,-0.8087382320000001,-0.97143364,990.7492064999999,1,4.0,3
126.96,1.2494303,5.8347282,8.342914,0.23016476600000002,0.172059715,0.58069241,25.94124413,0.782832146,-20.15867043,-1.379191041,-1.225973129,0.34748840299999995,990.7416382000001,1,4.0,3
127.0,0.2576515,4.8170676,10.189333999999999,0.33069872899999997,0.21373820300000002,0.418239594,26.3014679,0.013611793999999998,-19.70726204,-0.7052134870000001,-0.331923962,-0.920651436,990.7086182,1,4.0,3
127.04,-0.6480909,5.479618,10.097014999999999,0.13775257800000001,0.259011954,0.180552557,27.13431549,-0.7870550159999999,-19.48081398,0.28043282,-0.41031265299999997,-2.112545013,990.7416382000001,1,4.0,3
127.08,-1.5968514999999999,5.7822943,9.838994,0.562925577,0.623332143,0.368970901,27.69813538,-1.207695007,-18.92720604,1.4246292109999998,-0.35370588299999994,-1.6326265340000001,990.7213744999999,1,4.0,3
127.12,-1.2550651000000002,4.7336507,10.376351,0.562126338,0.385911584,0.326227039,28.646282199999998,-1.373559952,-18.83265877,1.15576148,0.37633609799999995,-1.4580936430000002,990.6934813999999,1,4.0,3
127.16,-1.8883587,3.2893830000000004,13.117575,0.10592693800000001,0.186574176,0.306120098,29.32382774,-2.793423176,-19.08493614,1.8537511830000002,2.352363825,-4.687930107,990.7340088,1,4.0,3
127.2,-1.7688331999999998,2.6006150000000003,10.748008,-0.258393496,0.16207315,0.219833642,29.63869858,-2.18274498,-18.78426552,1.725886703,2.6651265619999998,-3.055962563,990.784668,1,4.0,3
127.24,-0.8152318000000001,3.2774648999999996,7.760600599999999,0.304598004,0.58218652,0.52489841,30.48426819,-3.3399214739999996,-19.07780647,0.042092979,1.9130978580000002,-0.189444542,990.751709,1,4.0,3
127.28,-1.0780907,2.8556242000000003,7.327405499999999,0.30313295100000004,0.9152145979999999,0.674035132,31.75128365,-3.7346534730000003,-17.94121742,0.530879855,2.371191978,1.076831818,990.7035522,1,4.0,3
127.32,-0.56184137,3.4657426,7.933412,0.06837523,0.549696147,0.5456707479999999,32.83046722,-4.831533909,-17.58143044,-0.247872919,1.8752152919999998,0.237078667,990.8607787999999,1,4.0,3
127.36,-0.9943831,3.3775606,7.187746000000001,-0.32297626100000004,0.432517141,0.537414849,33.2751503,-4.52120018,-16.51334953,0.514065266,1.61961484,1.738646507,990.7415161,1,4.0,3
127.4,0.29619431,3.2846122,10.587050999999999,-0.241883352,-0.363767326,0.325826734,33.4041214,-5.085399628,-16.26925468,-0.597308993,1.69814992,-1.63902092,990.6199951,1,4.0,3
127.44,-0.14829697,2.8651543,10.324295,-0.392884761,-0.5167657139999999,0.302790254,32.3780365,-5.2551450730000004,-17.56390572,-0.266751736,1.9177515509999998,-2.143154144,990.690918,1,4.0,3
127.48,-0.20323429,2.886603,9.322971,0.020969827,-0.119821854,0.09852586699999999,32.12408829,-4.966296673,-17.31072426,0.07708405,2.222236872,-1.1142950059999999,990.7340088,1,4.0,3
127.52,0.49225765,3.7016835,8.605711999999999,0.041342702,0.04848982,0.127687335,32.2455864,-5.431948185,-17.37918663,-0.584980607,1.396509886,0.00351429,990.6985473999999,1,4.0,3
127.56,0.24612814,4.025809,8.421073,-0.14494554699999998,0.12265883400000001,0.091601402,32.71614456,-5.09657383,-17.62529182,-0.70269537,0.746643066,-0.334862709,990.6783447,1,4.0,3
127.6,-0.18402374,3.7183647000000004,8.676734,-0.141616896,0.041432545,-0.204675138,32.69304657,-4.538549423,-17.96231651,-0.219964832,0.993032217,0.410718918,990.6859131000001,1,4.0,3
127.64,-0.33455712,3.5777507000000006,9.652024,-0.39981046299999995,-0.06589270400000001,-0.350882679,32.83272171,-3.459866047,-17.50806999,-0.047162025999999996,1.025588274,-1.0283660890000001,990.6633301,1,4.0,3
127.68,-0.34466478,3.9662385000000002,8.735866999999999,-0.511663377,0.049422119,-0.19602012600000002,32.97764587,-2.639149666,-17.88636208,-0.109208524,0.572779417,-0.374931335,990.6960449,1,4.0,3
127.72,0.029966562999999998,4.4023933,8.671899,-0.12191040800000001,0.047957432,0.006779291999999999,32.73976135,-2.0717220309999997,-17.88290977,-0.246625677,0.117863655,0.263647079,990.7036132999999,1,4.0,3
127.76,0.2091927,4.378560500000001,8.984366,0.061989721,-0.238068566,0.139943302,32.70046616,-1.898189545,-17.27113152,-0.44391983700000004,0.015254498,-0.16196060199999998,990.6807251,1,4.0,3
127.8,0.115970016,3.9662538,9.247126,0.061989721,-0.238068566,0.139943302,32.32235718,-2.04115057,-17.82037544,-0.309974283,0.515631676,-0.633572578,990.6807251,1,4.0,3
127.84,0.34060429999999997,4.137850299999999,8.733441000000001,0.034427576,-0.270026714,0.09533605,31.92582703,-2.7280139919999997,-18.56590843,-0.36880993799999995,0.49156332,-0.09401989,990.718811,0,0.0,0
127.88,0.37882626,4.309446299999999,8.607978,0.140421614,-0.143127263,-0.018647017,31.54964828,-3.3437132839999997,-18.39492989,-0.437814981,0.259615898,0.15116500900000002,990.7340088,0,0.0,0
127.92,0.5532726,4.154534,8.634015,0.140421614,-0.143127263,-0.018647017,31.54964828,-3.3437132839999997,-18.39492989,-0.508332729,0.37316989899999997,0.222963333,990.7340088,0,0.0,0
127.96,0.5436965,3.8971403,9.041172999999999,0.026039101000000002,-0.098652542,-0.105465919,31.41458893,-2.78540659,-18.32980537,-0.732082427,0.515372753,-0.310399055,990.7158812999999,0,0.0,0
128.0,-0.06335506,3.7851267,8.645847999999999,-0.068502881,-0.158839956,-0.188290089,31.18485641,-2.578911781,-18.61441994,-0.043907233,0.763776302,0.0022764210000000003,990.7010498,0,0.0,0
128.04,0.45523715,4.388097,8.491978999999999,-0.139742225,-0.127814189,-0.27817165899999996,31.32575607,-2.130894661,-18.66234779,-0.26590532100000003,0.23263931300000001,0.22346496600000001,990.7158812999999,0,0.0,0
128.08,0.9857789,4.626425,8.929910000000001,0.060793959,-0.211304262,-0.041283526,30.40418434,-1.782062531,-18.84868813,-0.839726925,-0.18727064100000002,0.128818512,990.6934813999999,0,0.0,0
128.12,0.9331845,4.018689,9.543014,-0.086345412,-0.278016388,-0.09428031699999999,30.08754349,-1.3937854769999998,-18.74563026,-0.96680665,0.224699974,-1.041555405,990.7083130000001,0,0.0,0
128.16,0.39783013,3.8899922,8.049307,-0.114042103,-0.182142735,-0.26046139,29.99827576,-1.477330685,-18.80396843,-0.32816535199999997,0.6382713320000001,0.37487697600000003,990.7314453,0,0.0,0
128.2,0.41454285,4.307067,7.8812337,-0.013640853,-0.090396926,-0.255001843,29.75566483,-1.440547466,-19.69255257,-0.336817324,0.09500408199999999,1.117985725,990.7539673,0,0.0,0
128.24,0.001073331,4.2903843,8.534581,-0.156386003,-0.18027856899999997,-0.18522699199999998,29.64011574,-1.0749263759999999,-19.23422432,-0.009287015,-0.056743145,0.39716625200000005,990.6906127999998,0,0.0,0
128.28,-0.343089,4.1426215,8.989082000000002,-0.21697270899999999,-0.20438017,-0.210926399,29.41122437,-0.604582787,-18.99553108,0.567461848,0.135043621,-0.019423485,990.6881104,0,0.0,0
128.32,-0.17581238,4.1497717000000005,10.077994,-0.200327814,-0.22049231800000002,-0.163122639,28.46601105,0.670568466,-19.61734962,0.476483524,-0.035832882,-0.823409081,990.7133788999998,0,0.0,0
128.36,-0.19255817,3.9448097,10.158477,-0.237345561,-0.20597811,-0.105065696,28.57699394,0.300528526,-19.84375191,0.42651203299999996,0.12333703,-1.5485172269999998,990.7387085000001,0,0.0,0
