Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
367.68,0.07337010000000001,-0.14403227,9.7623,-0.0007804195047356187,-0.000334196025505662,0.0006236711051315068,5.334330558776856,19.623188018798828,-13.928487777709961,-0.015779081732034683,-0.015795841813087463,0.06039237976074219,990.5634765625,0,0.0,0
367.72,0.06378764,-0.14164841,9.762298,1.8968305084854364e-05,-0.00046742538688704366,0.0002243859344162047,4.313814163208009,20.2479305267334,-13.80778694152832,0.003650929778814316,-0.020462468266487118,0.06513023376464844,990.5409545898438,0,0.0,0
367.76,0.07571429,-0.15833083,9.762296000000001,1.8968305084854364e-05,-0.00046742538688704366,0.0002243859344162047,4.313814163208009,20.2479305267334,-13.80778694152832,-0.02027060091495514,-0.0012575536966323853,0.027258872985839844,990.5409545898438,0,0.0,0
367.8,0.06374195,-0.16548008,9.764661,1.9188330043107268e-05,-0.00020114525977987801,0.0004907961701974274,4.509498596191406,19.957014083862305,-13.743936538696287,-0.010376293212175371,0.008217424154281616,0.050930023193359375,990.5430297851562,0,0.0,0
367.84,0.066109,-0.14879659,9.764659,0.00015256641199812293,-0.0004674969241023064,0.000624048407189548,4.4491705894470215,20.321758270263672,-13.448041915893555,0.008979279547929764,-0.005900487303733826,0.050933837890625,990.5481567382812,0,0.0,0
367.88,0.06608617,-0.165479,9.767023,0.00028594449395313864,-6.805873999837786e-05,0.0006241427036002277,4.5110206604003915,19.95848846435547,-13.821237564086914,-0.005651146173477173,0.0035234540700912476,0.03673362731933594,990.558349609375,0,0.0,0
367.92,0.05889362,-0.14879546,9.759919,-0.00024646724341437215,0.00046453723916783934,0.0007573949405923487,4.906710147857666,20.381500244140625,-13.599027633666992,0.0038056671619415283,-0.006337016820907593,0.050934791564941406,990.5481567382812,0,0.0,0
367.96,0.08037993,-0.15117815,9.764652,-0.00024646724341437215,0.00046453723916783934,0.0007573949405923487,4.906710147857666,20.381500244140625,-13.599027633666992,-0.02969958633184433,-0.015795722603797913,0.03673458099365234,990.5481567382812,0,0.0,0
368.0,0.07557732,-0.16071072,9.76465,-0.0007788788643665613,6.502773612737656e-05,-4.145834827795625e-05,4.637925148010254,19.761106491088867,-13.598291397094727,-0.024328604340553284,-0.001364782452583313,0.05093765258789063,990.5507202148438,0,0.0,0
368.04,0.07077467400000001,-0.14402723,9.7764845,0.0002868245937861502,-0.000334517564624548,-0.00030758563661947846,5.032230854034424,20.288562774658203,-13.997858047485352,-0.005058925598859787,-0.015452101826667787,0.036739349365234375,990.5405883789062,0,0.0,0
368.08,0.06597203,-0.15117648,9.762279,0.0002870449679903686,-6.823746662121266e-05,-0.0005738071631640196,4.391587734222412,20.05731773376465,-13.731634140014648,-0.0049879290163517,-0.005733698606491089,0.04147911071777344,990.5181884765624,0,0.0,0
368.12,0.06833911,-0.16547564,9.757543,0.00015410705236718059,-0.0007340628653764725,-4.108107532374561e-05,4.563058376312256,19.84874725341797,-13.129976272583008,-0.014757972210645676,0.003746092319488525,0.060420989990234375,990.54052734375,0,0.0,0
368.16,0.075485975,-0.16547509999999999,9.759908,0.00015432696091011167,0.0015295865014195444,0.00022532916045747695,4.353813648223877,20.232322692871094,-13.197164535522461,-0.02924932166934013,0.0038706511259078975,0.05095672607421875,990.5481567382812,0,0.0,0
368.2,0.0706833,-0.17262435,9.762273,0.000287705275695771,0.00019797128334175795,-0.0008398399804718792,4.276721000671387,20.160564422607425,-13.873941421508787,-0.009714804589748384,0.013358429074287416,0.05095481872558594,990.5125732421876,0,0.0,0
368.24,0.06110087,-0.14879096,9.771739,-0.00011154863750562073,-0.0008673279080539943,-0.00017395609756931665,4.977554321289063,19.92115020751953,-13.736978530883787,-0.009471524506807327,-0.005781501531600952,0.032019615173339844,990.5533447265624,0,0.0,0
368.28,0.068247765,-0.16785666,9.76937,-0.0006439603748731315,-0.0003347318852320313,-0.00017386168474331498,4.699232578277588,19.76612091064453,-14.069940567016602,-0.004814021289348602,0.013062983751296995,0.03674983978271485,990.5481567382812,0,0.0,0
368.32,0.064216375,-0.16310850000000002,9.774173,-0.00011110835475847124,0.0004641799605451523,-4.060938954353333e-05,4.110221862792969,19.899343490600586,-13.90998649597168,0.009212493896484377,0.0035234689712524405,0.041413307189941406,990.5557250976562,0,0.0,0
368.36,0.06661385,-0.16072538,9.750501,0.0004159664968028665,-0.0011317409807816148,-0.00030699573107995093,4.296231269836427,19.96787643432617,-13.480752944946287,-0.00971333310008049,-0.0010557621717453003,0.060353279113769524,990.5277709960938,0,0.0,0
368.4,0.08096093,-0.15595898,9.774175,1.372816041111946e-05,0.0003334452339913696,0.0010233987122774122,4.414578437805176,20.60562896728516,-13.76725959777832,-0.019319616258144382,0.004144445061683655,0.02721881866455078,990.5277709960938,0,0.0,0
368.44,0.06662914,-0.15595916,9.755237,0.0009457602864131333,-0.00019917459576390684,0.00035757760633714497,4.4989824295043945,20.05261993408203,-13.901880264282227,-0.00013981759548187256,-0.010100901126861572,0.060359954833984375,990.5452880859376,0,0.0,0
368.48,0.061856895999999995,-0.16072592,9.769442,0.00014673941768705845,-0.0005986365140415727,0.00035754623240791267,4.4419426918029785,19.419883728027344,-14.087015151977539,0.0046355798840522775,0.00873170793056488,0.02721500396728516,990.5379638671876,0,0.0,0
368.52,0.0642544,-0.16549268,9.759973,-0.00038596580270677805,0.00020032303291372958,0.00022435680148191747,4.896439552307129,19.47667694091797,-14.083391189575195,0.0004739873111248016,-0.005425602197647096,0.060353279113769524,990.5277709960938,0,0.0,0
368.56,0.06426203,-0.16310957,9.767076,0.00014659261796623466,-0.0009980864124372602,-0.0008409380679950117,4.859345436096191,19.389312744140625,-14.14954948425293,-0.009261060506105423,-0.0006833076477050781,0.05088329315185547,990.5504150390624,0,0.0,0
368.6,0.071439326,-0.15834323,9.77181,-0.00038611248601228,0.0008661365136504173,-0.00017517988453619182,4.58629322052002,19.396636962890625,-13.492021560668945,-0.014033202081918716,-0.015001237392425537,0.03194618225097656,990.5631713867188,0,0.0,0
368.64,0.06427726,-0.15119356,9.741036,0.0002796039916574955,-0.00033227307721972466,-0.0001752113166730851,4.447105884552002,20.688575744628906,-13.469186782836914,0.005331326276063919,-0.01012451946735382,0.074554443359375,990.5176391601562,0,0.0,0
368.68,0.06667477,-0.15834358,9.759975,-0.00011994328815490007,-0.0005985769676044582,-0.00044155862997286016,4.41900634765625,20.504131317138672,-13.300100326538086,-0.004416447132825851,-0.0007179826498031616,0.05088043212890625,990.5253295898438,0,0.0,0
368.72,0.06429243,-0.16311032,9.767078,-0.0006527216173708439,0.00033355242339894176,0.0004904840607196093,4.9209513664245605,20.02647018432617,-14.196321487426758,0.004800148308277129,0.008531197905540466,0.046143531799316406,990.5507202148438,0,0.0,0
368.76,0.07146978400000001,-0.15596065,9.771813,0.00014615256804972887,-6.590953125851229e-05,-0.00044165292638354003,4.825594425201416,19.937030792236328,-13.945444107055664,-0.004566572606563568,-0.005575567483901978,0.031940460205078125,990.52294921875,0,0.0,0
368.8,0.06191778,-0.16072747,9.762344,1.2921402230858804e-05,-0.000998003059066832,-0.00030852635973133147,4.908775329589844,20.01468276977539,-13.577882766723633,-0.008835956454277039,-0.0054103583097457894,0.046143531799316406,990.5353393554688,0,0.0,0
368.84,0.05714559599999999,-0.15119445,9.762345,1.2921402230858804e-05,-0.000998003059066832,-0.00030852635973133147,4.908775329589844,20.01468276977539,-13.577882766723633,0.014922544360160828,-0.005421340465545654,0.04140758514404297,990.5353393554688,0,0.0,0
368.88,0.0667128,-0.15834454,9.767081,0.0002791640581563115,-0.0005985174793750048,0.00022407399956136945,4.579257011413574,20.23324203491211,-14.07878303527832,-0.008691765367984772,-0.00557287037372589,0.03666877746582031,990.5405883789062,0,0.0,0
368.92,0.06911033400000001,-0.15834472,9.748142999999999,-0.0003866992192342877,-0.0001990317541640252,-0.00030858928221277887,4.538981914520264,20.03701400756836,-13.291254043579102,-0.013767018914222716,-0.00069388747215271,0.060344696044921875,990.5252075195312,0,0.0,0
368.96,0.07389772,-0.16549471,9.764714,0.0002790171420201659,0.0013988754944875836,-0.00044177865493111307,4.39851713180542,20.32705307006836,-13.517526626586914,-0.01861778274178505,-0.0007278621196746826,0.04140567779541016,990.5176391601562,0,0.0,0
369.0,0.07151544,-0.15834507,9.764716,-0.0003868459025397897,-0.0003321658878121525,-0.00017549420590512457,4.3113131523132315,19.876693725585934,-13.554727554321287,-0.009145330637693405,-0.0002733767032623291,0.041412353515625,990.5328369140624,0,0.0,0
369.04,0.07391292,-0.15119538,9.764716,0.001477292040362954,0.0005999515997245907,-0.0007081573130562901,4.333324432373047,20.05524444580078,-13.41459846496582,-0.004503015428781509,-0.0046926289796829215,0.04615306854248047,990.5402221679688,0,0.0,0
369.08,0.06197107,-0.15834549,9.757615,0.0010777448769658804,0.00020048971055075526,-4.239910049363971e-05,4.321829319000243,19.781085968017575,-13.396783828735352,-0.009109433740377426,0.00011534988880157473,0.05088710784912109,990.53759765625,0,0.0,0
369.12,0.08109784,-0.14404592,9.769452000000001,-0.0001697836851235479,0.00023790627892594784,-0.00015582324704155326,4.648578643798828,19.77141761779785,-14.139429092407227,-0.02364625036716461,-0.023819640278816227,0.03194904327392578,990.51513671875,0,0.0,0
369.16,0.06676608,-0.15596256,9.769453,-0.0009688046993687748,0.0007705498719587923,-2.269670949317515e-05,3.7401838302612314,20.922100067138672,-13.296937942504885,0.000244922935962677,-0.00024211406707763672,0.03667736053466797,990.5255126953124,0,0.0,0
369.2,0.064383745,-0.14881289,9.741048,-0.0009688046993687748,0.0007705498719587923,-2.269670949317515e-05,3.7401838302612314,20.922100067138672,-13.296937942504885,0.009883757680654526,-0.004767194390296936,0.06981945037841797,990.5255126953124,0,0.0,0
369.24,0.07156107,-0.15596291,9.767087,0.0003627016267273575,-0.0004278596315998584,-2.2728112526237965e-05,4.22552490234375,20.534149169921875,-14.041879653930664,-0.004544239491224289,-0.009473145008087158,0.05088424682617188,990.5452880859376,0,0.0,0
369.28,0.06389195,-0.1654838,9.755206,0.0003627016267273575,-0.0004278596315998584,-2.2728112526237965e-05,4.448872089385986,19.689624786376953,-13.87291145324707,-0.014108646661043169,-6.470084190368652e-05,0.050881385803222656,990.5452880859376,0,0.0,0
369.32,0.06814182,-0.16547075,9.764626,0.00022947022807784376,0.000371099915355444,0.000376714306185022,4.41414213180542,19.867576599121094,-13.493051528930664,-0.017657369375228882,0.009584307670593262,0.032039642333984375,990.5255126953124,0,0.0,0
369.36,0.07527855,-0.1559368,9.764623,-3.571560955606401e-05,0.00023775851877871898,-2.2275227820500728e-05,4.688035488128662,20.124101638793945,-13.627252578735352,-0.01735500991344452,-0.009261175990104677,0.05571556091308594,990.55322265625,0,0.0,0
369.4,0.068075836,-0.16070262,9.762253,0.00023801384668331596,-0.0001616289810044691,0.0006493600085377692,4.118237018585205,19.4325008392334,-13.498983383178713,-0.0030335932970047,0.009865224361419678,0.05571937561035156,990.5253295898438,0,0.0,0
369.44,0.06565291,-0.14640209,9.769351,0.0002383317769272253,-0.00016168061119969934,0.0003831803915090859,4.514905452728272,20.225276947021484,-13.452524185180664,0.011514905840158464,-0.004251331090927124,0.03678607940673828,990.5379638671876,0,0.0,0
369.48,0.05845025,-0.15355116,9.76698,0.0005049656028859316,-0.00042804813710972667,-0.0006819468108005823,4.874427795410156,19.298126220703125,-14.223520278930664,-0.0023392140865325928,-0.004135787487030029,0.03205585479736328,990.5455932617188,0,0.0,0
369.52,0.06080717,-0.15116706,9.769345,0.00023896752099972216,-0.000561257591471076,0.0005166109185665847,4.5146074295043945,19.5931396484375,-13.877397537231445,-0.007228977978229524,-0.008866190910339355,0.036792755126953125,990.5503540039062,0,0.0,0
369.56,0.07033378,-0.16069934,9.769341,-2.7030197088606656e-05,0.0003707962459884584,-0.00014904252020642161,4.449851036071777,20.05938720703125,-14.048669815063475,-0.011948902159929277,-0.003813564777374268,0.041535377502441406,990.5478515625,0,0.0,0
369.6,0.07986039,-0.16069856,9.755136,-2.671215042937547e-05,0.00037074467400088906,-0.0005483800196088849,4.55406379699707,19.94582748413086,-13.365228652954102,-0.031291667371988297,-0.008597016334533691,0.04154205322265625,990.5430908203124,0,0.0,0
369.64,0.06787789,-0.15116462,9.752766000000001,-0.00015955181152094156,0.0006370088667608798,0.00025070385891012853,4.551157474517822,20.048799514770508,-13.909692764282227,-0.012140192091464995,-0.0036397427320480342,0.06048583984375,990.5355224609376,0,0.0,0
369.68,0.082184285,-0.1487805,9.766964999999999,0.0010391876567155123,-0.0004283062880858779,0.0003839980927295983,4.685971260070801,20.490917205810547,-13.648401260375975,-0.01701471582055092,-0.008570954203605652,0.055751800537109375,990.5353393554688,0,0.0,0
369.72,0.058252275,-0.16069615,9.764596000000001,-0.0002920737606473267,0.0009032214875333012,0.00011781850480474532,4.265225887298584,19.88640594482422,-13.856134414672852,-0.007200978696346283,0.0056783854961395255,0.03207969665527344,990.510498046875,0,0.0,0
369.76,0.07016879,-0.16784516,9.764592,0.00010771786037366836,-0.0005615674890577793,0.00011795476893894374,4.682629108428955,19.8558349609375,-13.918661117553713,-0.021448582410812374,0.01989394426345825,0.03681755065917969,990.5430908203124,0,0.0,0
369.8,0.06296611,-0.16069448,9.762222,-0.0002914380165748298,0.00010417064186185598,-0.00014822481898590922,4.281286716461182,20.16498374938965,-14.105859756469727,-0.0021424926817417145,0.0008965283632278443,0.046286582946777344,990.5558471679688,0,0.0,0
369.84,0.06054321,-0.15592715,9.75275,-0.00029112020274624234,-0.0010943025117740037,0.00025138526689261203,4.377485275268556,20.51826477050781,-13.833417892456055,0.007875490933656694,-0.01353958249092102,0.05575370788574219,990.558349609375,0,0.0,0
369.88,0.065290034,-0.14877647,9.762216,0.00010867176752071828,-0.00042856438085436816,-0.00041426805546507234,4.7824134826660165,19.843772888183594,-13.70237922668457,-0.001880638301372528,-0.018232598900794983,0.03682231903076172,990.5303344726562,0,0.0,0
369.92,0.06764692,-0.16069213,9.755111999999999,0.0003753059427253902,0.0007698054541833699,0.0002516578824725002,4.545207977294922,20.148822784423828,-14.29954719543457,-0.016476135700941086,-0.008414313197135925,0.060503959655761726,990.5253295898438,0,0.0,0
369.96,0.07000387,-0.15592471,9.769312,-0.00029016582993790513,0.0006365959416143596,-0.00041399552719667554,4.4784932136535645,19.875539779663086,-14.11931037902832,-0.016384419053792953,-0.018043771386146545,0.03683280944824219,990.5430908203124,0,0.0,0
370.0,0.069970876,-0.15830716,9.769309,-0.0002898478996939957,0.0002370704896748066,-0.0009464909671805801,4.360582351684569,19.9758415222168,-14.107011795043945,-0.002517122775316239,0.0008166730403900146,0.04630470275878906,990.5252685546876,0,0.0,0
370.04,0.0747177,-0.15830633,9.762203999999999,-0.0001563722762512043,0.0007696505635976791,-1.4249177183955908e-05,4.540641784667969,20.14440155029297,-14.067636489868164,-0.021384518593549732,-0.004135191440582275,0.05577278137207031,990.5379638671876,0,0.0,0
370.08,0.067514986,-0.16068885,9.757466,-2.289663825649768e-05,0.0001038093032548204,0.000119044998427853,4.151200294494629,20.25349998474121,-13.475114822387695,-0.0068429410457611075,0.0007548630237579347,0.04630851745605469,990.5405883789062,0,0.0,0
370.12,0.079431504,-0.14400503,9.762198,0.00037689547752961516,-0.00029571616323664784,-1.3976648915559052e-05,4.328758716583252,20.05082893371582,-13.182683944702148,-0.025873206555843357,-0.017851635813713074,0.03684806823730469,990.5433349609376,0,0.0,0
370.16,0.07939851,-0.15830395,9.769297,0.00037721375701949,-2.9451868613250557e-05,-0.0002801562659442425,4.253187656402588,19.980541229248047,-13.936769485473633,-0.016028903424739838,-0.0033593475818634033,0.03685283660888672,990.5355224609376,0,0.0,0
370.2,0.07219583,-0.15591985,9.757458,0.0003775318036787212,-0.0001626614102860913,-0.00014686206122860312,4.4657745361328125,20.23204803466797,-13.599321365356445,-0.006337717175483704,-0.003312230110168457,0.060528755187988274,990.535888671875,0,0.0,0
370.24,0.062603235,-0.14876917,9.766924000000001,0.00037784973392263055,-0.00016271304048132151,-0.0012119892053306105,4.611241817474365,20.684476852416992,-13.87916374206543,0.007968053221702577,-0.01302257180213928,0.04159069061279297,990.5232543945312,0,0.0,0
