Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
306.52,6.926707,-8.457414,1.3156404,-0.039007347000000005,0.09158451,1.4267888000000002,-23.286976,34.05442,-20.842781,-8.457678999999999,-1.5026416999999999,-0.67447674,990.0888699999999,1,8.0,3
306.56,7.526557,-7.911642,1.3369437,-0.17722514,-0.2237335,0.88643396,-21.631168,35.025220000000004,-20.769817,-7.627335,-1.56882,1.479109,990.0562,1,8.0,3
306.6,5.497515,-10.204355,-0.26802087,-0.33448455,-0.65356743,0.0675126,-21.169476,34.771633,-19.055485,-5.862381,1.0182953000000001,2.0381722,990.1218,1,8.0,3
306.64,5.5668073,-7.637564,-1.8303758,-1.1105288,-0.9362617,-0.7352966,-22.216164000000003,34.739193,-18.045467000000002,-5.548849,-3.0189161,1.6046704999999999,990.1679,1,8.0,3
306.68,2.9116106,-11.014667999999999,-0.69412005,-1.1105288,-0.9362617,-0.7352966,-22.216164000000003,34.739193,-18.045467000000002,-3.5178564,-1.2775278,0.32368308,990.1679,1,8.0,3
306.72,-1.1438801,-17.933329999999998,1.3416898000000002,-2.4319882,0.006096998,-3.5105742999999996,-27.192944,32.446723999999996,-12.756314999999999,4.0044746,9.675326,-3.662589,990.09644,1,8.0,3
306.76,4.269431,-15.214015,0.50608426,-1.6950941000000002,0.9079761000000001,-3.3498538,-30.486458000000002,29.204621999999997,-12.059088000000001,-4.793316,3.035203,0.4993478,990.0436,1,8.0,3
306.8,8.92257,-10.423625,-2.3179882000000003,-1.6950941000000002,0.9079761000000001,-3.3498538,-32.945873,25.743448,-12.709324,-2.4769419999999998,2.5877504,-2.003988,990.0436,1,8.0,3
306.84,3.0266829,-10.638119999999999,-0.3674135,-1.6950941000000002,0.9079761000000001,-3.3498538,-32.945873,25.743448,-12.709324,0.37130642,3.2373266,-1.4002504,990.0436,1,8.0,3
306.88,-0.98357266,-6.712860000000001,0.86589897,-0.31557918,-2.3469362,-2.5194812,-39.307014,19.626556,-7.752907799999999,6.662427,-1.6526493999999998,-3.565324,990.3684699999999,1,8.0,3
306.92,-2.2526107000000004,-5.795298000000001,-0.32243666,0.092017315,-2.7828956000000002,-2.0342536,-41.236176,17.238982999999998,-4.6984577000000005,7.656977,-1.8367896000000001,-2.374091,990.2234,1,8.0,3
306.96,-2.8261871,-4.484495,0.62681144,0.63729906,-1.9724964,-1.1327744,-41.576515,16.129054999999997,-2.887411,8.317003,-3.7226595999999996,-4.1368957,990.2487,1,8.0,3
307.0,-2.412734,-4.8920355,-0.39581996,0.54262376,-0.8309333000000001,-0.177233,-41.944626,16.67908,-1.5541372,6.586632700000001,-2.64388,-1.2520999,990.2208,1,8.0,3
307.04,4.962503,-9.429798,-2.2777457,0.8005507,0.0987755,0.7150583,-40.518986,17.910282000000002,-4.3863487,-3.4005637,2.3931284,1.2882471000000002,990.2080699999999,1,8.0,3
307.08,18.945822,-12.687739,-8.292807,1.1743251000000001,1.4467333999999998,1.8410418000000002,-38.809578,20.777035,-7.665928,-17.569893,3.3665656999999998,6.231023,990.1878,1,8.0,3
307.12,10.115131,-10.61667,-0.33663990000000005,1.2639402,1.6949397000000002,2.3425147999999996,-37.239146999999996,22.72304,-10.177355,-3.7949367,2.780014,-1.8865876,989.99994,1,8.0,3
307.16,-0.07301986,-18.920013,-6.1812625,0.8017491999999999,-0.875408,0.23116243,-37.196808000000004,22.552454,-10.943741000000001,5.945801,10.37524,9.8982935,989.8246,1,8.0,3
307.2,1.1362702,-5.871563,5.751805,0.63050807,1.2376753999999999,0.26791397,-36.512276,23.826841,-13.125385000000001,-0.82428145,-4.8747935,-10.973282000000001,989.8531,1,8.0,3
307.24,1.1482197,-5.811980999999999,5.8441253,0.16472156,0.80158305,1.2659328,-34.61703,25.443958,-14.204920000000001,4.190027,-3.1523352000000004,-3.5010633,989.7537,1,8.0,3
307.28,-0.6035782,-8.729114,-1.4113498,0.87152386,0.06735023,1.2944286,-32.818684000000005,26.549856,-16.779293,1.3060097,0.10933304,2.1513543,989.5355,1,8.0,3
307.32,3.3302002,-9.467931,3.484025,0.7467549,2.8657972999999997,1.0982869,-30.255020000000002,27.530217999999998,-20.542036,-2.2018732999999995,-0.6517019000000001,-3.8156172999999995,989.5355,1,8.0,3
307.36,3.0147328,-8.893559,1.5997317,0.65327805,0.36003140000000006,1.1139996,-28.879897999999997,28.080678999999996,-21.24805,-0.6540657,-0.4670334,1.542959,989.8425,1,8.0,3
307.4,2.4220376,-9.48223,0.37115365,1.1701972,0.27827240000000003,0.82864213,-27.432274,28.278173,-22.8684,-0.5034778,0.18668747,2.9243474,989.95734,1,8.0,3
307.44,3.0075636,-9.367833000000001,1.4837388,0.22424315,0.78373986,0.51585406,-24.802906,27.949790000000004,-25.563892000000003,-2.2243923999999997,-0.1445303,1.2507825000000001,990.1012,1,8.0,3
307.48,2.0611625,-10.221046000000001,1.6660131999999999,0.22424315,0.78373986,0.51585406,-24.802906,27.949790000000004,-25.563892000000003,-0.8622392,1.0347309,-0.15487623,990.1012,1,8.0,3
307.52,1.9775156000000003,-10.371193,0.81382054,0.12117889999999999,0.93553996,0.50466883,-23.126087,28.309079999999998,-26.998070000000002,-2.1169386,0.5368681,1.2508918,990.061,1,8.0,3
307.56,3.645667,-9.255818,0.38298965,0.033028346,0.39345402,1.0763159,-19.84412,29.64446,-28.42878,-4.458273,-0.8684263000000001,1.2820581,990.1012,1,8.0,3
307.6,7.2185707,-7.5279417,2.373807,0.033028346,0.39345402,1.0763159,-19.84412,29.64446,-28.42878,-7.0783887000000005,-1.4720659,-0.09847641,990.1012,1,8.0,3
307.64,6.408394,-8.288207,-0.79824436,-0.1624475,0.004100197,0.5676525,-17.280548,31.359517999999998,-27.846390000000003,-6.7897997000000005,-1.0223551,3.0825644,990.1215,1,8.0,3
307.68,7.103855,-8.46457,0.6836244,-0.51784605,-1.2114986,0.023169702,-18.60608,31.96065,-25.444760000000002,-7.8021746,-1.3175449,1.7627394,990.0811,1,8.0,3
307.72,4.900159400000001,-8.009359,-1.4232046999999999,-1.4428942,-1.4402639,-1.0688586000000002,-20.850136,32.913563,-23.384075,-3.1352072,-1.3282242,1.5210434,990.071,1,8.0,3
307.76,0.034099758,-14.673,-1.0421052,-2.4730012,-0.7236083999999999,-2.7172167000000003,-24.575382,31.583708,-20.576653,2.3246182999999996,6.867400999999999,-0.43075340000000006,990.1421,1,8.0,3
307.8,-1.4476558000000002,-18.042953,2.5749786,-2.2535567000000003,0.5519115,-3.597923,-28.701424,30.194715000000002,-17.857976999999998,4.428146400000001,9.056178,-3.3345656000000004,990.1066,1,8.0,3
307.84,8.821736,-11.824981,-3.7359843,-1.3154589,1.6041254999999999,-2.9461147999999997,-31.119019,27.351542,-17.550022,-8.225536,0.98349476,3.7164445,990.1269,1,8.0,3
307.88,6.828541800000001,-11.214862,-0.76277983,-1.3154589,1.6041254999999999,-2.9461147999999997,-31.119019,27.351542,-17.550022,-4.264036,2.0867128,-0.37473285,990.1269,1,8.0,3
307.92,0.636289,-9.923124000000001,-0.12600394,-0.18694505,-2.4044611000000002,-2.248767,-36.522877,21.077625,-12.962887,6.2107897,0.7250428000000001,-3.0955477000000005,990.2183,1,8.0,3
307.96,-1.8492254000000001,-6.028846700000001,0.79720354,0.2347663,-2.8758402000000003,-1.6394359,-39.574436,18.481417,-8.953426,7.305896799999999,-2.3915634,-3.2624993,990.23596,1,8.0,3
308.0,-1.3545321000000001,-4.899173,-0.7296435,0.43330494,-1.4760841999999998,-0.58216166,-40.48137,17.20905,-6.0447693,6.4364204,-3.0683846000000004,-2.3334851000000003,990.19293,1,8.0,3
308.04,-1.6030985,-4.613179,0.36163527,0.37338403,-0.50323224,0.3201166,-40.462677,17.172823,-4.351873400000001,6.6960545,-3.1426543999999996,-3.231096,990.17255,1,8.0,3
308.08,-0.42250340000000003,-5.8405666,-1.1131333,0.8515543999999999,0.35230753,1.0997565,-39.868365999999995,18.414210999999998,-4.5930777,4.50419,-1.9501032999999999,-0.63457906,990.1548,1,8.0,3
308.12,7.805911999999999,-9.775359,-5.2296996,1.3295915,1.2001241000000002,2.093381,-38.04565,19.963985,-6.5813065,-8.341379,2.2754831,4.900847,990.0606,1,8.0,3
308.16,21.220415,-11.446036,-9.029060000000001,1.3295915,1.2001241000000002,2.093381,-35.94678,23.141941,-8.630376,-14.975520999999999,1.2954558999999999,7.562805,990.0606,1,8.0,3
308.2,5.0957303,-12.139569999999999,0.24090184,1.0595473,0.6969201999999999,1.850368,-35.870094,23.687912,-8.751125,1.0802393,5.273179,-2.9458897,989.86005,1,8.0,3
308.24,-2.9032874,-17.621109,-5.0024524,0.29868308,-0.90030926,-0.28668390000000005,-35.920609999999996,23.799122,-9.5196905,7.591376299999999,3.6466665000000003,6.487554599999999,989.9412,1,8.0,3
308.28,3.3845277,-6.9845386,7.9390410000000005,1.1235966999999998,1.541674,0.5487491,-33.647034000000005,24.138464000000003,-12.199425999999999,-3.6388898000000003,0.5821886,-9.748391999999999,989.8397,1,8.0,3
308.32,-0.49190956,-7.256232300000001,2.0731121999999997,0.7508878000000001,1.1945313999999998,1.5756632,-32.254578,25.9694,-12.906055,4.237818,-3.6212926,2.3495712,989.7026400000001,1,8.0,3
308.36,-0.09998211,-6.705694,-0.6136638000000001,1.1941706,0.28479629999999995,1.0828458,-30.240059000000002,26.961462,-15.199142000000002,0.9875376,-2.1147404,-2.9877808,989.4691,1,8.0,3
308.4,2.514554,-10.082799000000001,6.5707936,0.4797785,2.174707,0.9337089,-28.449222999999996,26.953657,-17.014336,-0.47660017,0.30232716,-6.843833999999999,989.7991300000001,1,8.0,3
308.44,1.2837381,-9.770589,0.20301767,0.24076018,0.15496725,0.55114627,-27.17929,27.247908000000002,-18.228043,0.60802674,0.07486153,3.0149470000000003,989.8118,1,8.0,3
308.48,4.373865,-8.343005,-0.014766505,1.1206678999999997,1.3364776000000003,0.2342304,-26.106486999999998,26.304958000000003,-20.878662,-3.127802,-1.5175037,-0.06497383,989.8575400000001,1,8.0,3
308.52,2.942297,-8.714796,2.5938887999999998,0.58563954,1.4770923999999999,0.21372415,-24.964142000000002,27.058965999999998,-21.714686999999998,-1.2345716,-0.69324684,-0.70269954,990.0584,1,8.0,3
308.56,2.0843058,-9.6728735,1.4552631,-0.09386527,1.1745573999999999,0.06858205,-23.875252,26.814894,-22.792013,-0.55671453,0.42743015,0.5183492000000001,990.05035,1,8.0,3
308.6,1.7664324,-10.492721000000001,0.6433112,0.06499231,1.2560501,0.16472216,-22.032372,26.697347999999998,-23.915943,-0.55932033,0.9318142,0.94458175,989.99457,1,8.0,3
308.64,2.2061577000000003,-9.718156,0.33557338,0.16033357,1.099057,0.40640387,-20.829403,27.718744,-24.622988,-1.9812074,-0.27915573,1.5037723,990.0376,1,8.0,3
308.68,5.3058442999999995,-7.880646700000001,2.804564,0.13450107,0.8966569,0.8542141,-18.887964,28.2198,-25.028461,-3.8403802000000002,-1.2596178,0.14754581,990.09326,1,8.0,3
308.72,5.748247,-7.480262799999999,2.0991626,-0.118498854,0.57814306,1.1875086000000001,-17.085606,28.906453999999997,-25.038439,-5.108097,-1.9177723000000002,0.89380914,990.1062,1,8.0,3
308.76,3.9056281999999998,-9.046077,0.2551114,-0.11397235,0.63819736,0.8849733,-15.593798999999999,29.987271999999997,-25.254580999999998,-3.7785792000000002,0.07299614,1.5495298000000002,990.04535,1,8.0,3
308.8,5.272647,-8.9292965,-1.8990433,-0.12036556,0.35070968,0.16485445,-15.122155,29.586060999999997,-25.303783,-5.6701440000000005,-1.4138784,3.789113,990.06256,1,8.0,3
308.84,5.635905999999999,-8.414508,-1.984263,-0.54021245,0.12553956,-0.20519146,-15.157459,28.92005,-23.950638,-4.198347599999999,-0.29894257,2.7631147,990.15405,1,8.0,3
308.88,-1.2780846000000001,-15.688273,-0.60181725,-2.1086795,0.15004061,-1.0619296,-16.3469,30.9652,-21.038597,0.99053586,4.607828,1.4796605,990.14886,1,8.0,3
308.92,-1.1107965,-18.145432,0.40424326,-2.7057597999999996,1.9218401000000003,-3.7103080000000004,-21.322666,30.254751000000002,-16.996937,3.3492403,9.319552,-1.108423,990.20746,1,8.0,3
308.96,8.558742,-13.262095,-3.2743897,-1.1420861,1.0880051000000002,-3.1712844,-24.051632,27.962202,-15.59544,-5.983501,2.4109917000000003,1.5781103,990.1136,1,8.0,3
309.0,6.809328,-10.611889999999999,-2.0339758000000003,-1.1420861,1.0880051000000002,-3.1712844,-24.051632,27.962202,-15.59544,-2.4060726000000003,1.7247753000000001,0.7870705,990.1136,1,8.0,3
309.04,3.5375476000000003,-9.358285,-0.56157666,0.4648639,-1.8770227,-2.3383814999999997,-30.554207,22.557545,-13.584310999999998,3.9627557,0.4575076,-2.0283678,990.1845,1,8.0,3
309.08,-1.8540763,-6.488818,0.10360675,0.47951132,-2.2795593999999997,-1.6250546000000001,-32.548809999999996,20.898592,-10.100503999999999,8.113072,-1.2627277,-2.1164494,990.1666,1,8.0,3
309.12,-2.7885327,-5.275729,-0.4834599,0.45301297,-1.2822062,-0.5747045999999999,-33.18894,19.086794,-8.664099,8.608921,-2.3717937,-2.4796512,990.253,1,8.0,3
309.16,-1.7799995,-4.942069999999999,0.06809779,0.18616451,-0.38405594,0.30427104,-32.709415,18.112822,-7.603219,6.921590299999999,-2.6590295,-2.4968687999999997,990.2531,1,8.0,3
309.2,1.2910194,-6.279089,-1.6386555,0.059531357,0.36788693,1.1646045,-32.19701,20.278456,-7.962867699999999,2.7873216,-0.7974081000000001,-0.33588052,990.1719400000001,1,8.0,3
309.24,6.2667904000000005,-9.963637,-3.5253162000000002,-0.22742397,0.6642965000000001,1.5953705,-31.074965999999996,22.593868,-8.964113000000001,-3.209176,2.2148943,1.7410406999999999,990.00214,1,8.0,3
309.28,12.767318,-8.741014999999999,-3.4187927000000005,-0.36697343,0.116484724,1.2238599,-29.057517999999998,23.903265,-8.889707000000001,-9.251575,-0.85460377,-0.56315494,989.9181,1,8.0,3
309.32,8.857434,-6.307688,-3.3122692000000002,-0.0017211529999999998,1.098924,0.5440885999999999,-28.009693,24.831682,-8.95153,-2.544886,-1.7843647,1.8678047999999998,989.9432400000001,1,8.0,3
309.36,5.523515,-7.983132400000001,-5.7930980000000005,0.5949597,1.4207667,0.6149286,-26.20361,25.25891,-9.716745,-1.1616321000000003,-0.41789149999999997,4.2687073,989.91785,1,8.0,3
309.4,4.5556,-7.8711185,-4.559785400000001,0.36672696,0.45430640000000005,0.6656618000000001,-25.084415,24.93838,-11.641092,0.20441532,-0.46541689999999997,1.871674,989.9356,1,8.0,3
309.44,2.7990169999999996,-12.463696,-1.8611753,0.2078696,-0.011480083,1.0767205,-23.76756,25.486769,-12.030073,1.2531867,4.9452143,-0.26778936,989.8774400000001,1,8.0,3
309.48,6.26676,-16.82986,-3.946681,0.79789245,0.33579582,1.5414416000000002,-21.803673,26.904428000000003,-12.569622,-4.903597,7.279702,3.8057803999999997,989.8443599999999,1,8.0,3
309.52,4.505397,-9.458382,4.466355999999999,0.79789245,0.33579582,1.5414416000000002,-20.034523,27.770509999999998,-12.277044,0.7712859999999999,-4.266826,-6.9734645,989.8443599999999,1,8.0,3
309.56,-4.743529,-3.9911407999999997,-0.19466625,0.39548925,0.5328695999999999,0.7040114000000001,-19.035442,27.811178,-13.51116,10.023633,-3.3137922,2.9847968,989.7987,1,8.0,3
309.6,-3.1972669999999996,-10.850214999999999,2.963181,0.34382399999999996,1.9532653000000002,0.07137799,-16.983185,27.415983,-15.266982999999998,2.672587,1.4929419,-8.654456,989.8975,1,8.0,3
309.64,3.8720574,-10.328278,6.767275,-0.141004,1.7250327,0.519055,-14.761059,28.337378,-14.893476500000002,-1.2008212,0.5303526,-4.754125,989.8493699999999,1,8.0,3
309.68,3.2601432999999997,-9.467912,-0.083417825,-0.13567767,1.4275577,1.1474274,-12.455639,29.022046999999997,-16.674513,-1.4873714,0.036104202,1.5210257999999999,989.8798,1,8.0,3
309.72,2.1104950000000002,-9.603757,-0.42667183,0.74902374,2.2538028,0.75674206,-10.145982,27.866735,-18.040604000000002,0.44288993,0.000299,-0.19220313,989.7837,1,8.0,3
309.76,0.7099996000000001,-9.625205000000001,2.790355,0.5302469,1.6367486999999998,0.28043672,-9.399872,28.566015000000004,-19.197289,1.3067956,-0.1547203,-2.6762787999999995,989.9357,1,8.0,3
309.8,2.6386375,-9.046066999999999,3.2069813999999996,-0.45592043,1.1159678999999998,-0.009847426999999999,-7.905594000000001,28.805815000000003,-18.594757,-1.0004435999999999,-0.6259241,-2.9129708,990.03723,1,8.0,3
309.84,2.5573683,-9.377343,2.6435862,-0.43248450000000005,1.8247676,0.18403058,-5.942579299999999,28.747365999999996,-18.585892,-0.76322854,-0.07861328,-1.9435842,990.0118,1,8.0,3
309.88,2.5191168999999998,-9.823016,1.4173741000000002,-0.3045196,2.073107,0.1265064,-4.5561013,29.466063000000002,-18.610643,-0.58567345,0.27711582,-0.53403306,990.0346699999999,1,8.0,3
309.92,2.1486697,-9.892131,0.9723389000000001,-0.21743420000000002,2.1362238,0.09308381,-2.861436,29.525274,-18.875252,-0.43487775,0.43955803,-0.37280490000000005,990.0323,1,8.0,3
309.96,2.9660034,-8.936437,1.6777642,-0.38721046,2.167516,0.14261861,-0.49001312,29.533339,-19.164165,-1.7076595,-0.9697646999999999,-1.7485183000000002,990.1033,1,8.0,3
310.0,4.5528855,-8.22622,4.2793183,-0.59160775,2.059658,0.13476236,1.7163495999999998,30.808297999999997,-18.116058,-3.1871680000000002,-1.2929764,-4.657725,990.04224,1,8.0,3
310.04,2.2059894,-9.439307000000001,1.8150593999999998,-0.8291613999999999,1.7468703,0.17710662,3.0365171,30.779505,-17.163044,0.41944790000000004,0.15210819,-0.31701922,990.0218,1,8.0,3
310.08,0.8771913,-10.311587,-0.66813695,-0.38601166,1.4768257,-0.012243905,4.8634949999999995,30.909605,-16.913296,0.3589127,0.5615339,0.67423016,989.9941,0,0.0,0
310.12,1.3862277,-9.339210000000001,-1.1392114,-0.35085785,1.366571,-0.08401598,5.5530252,32.13451,-16.706303,0.025319337999999997,-0.7625637,1.1819028999999999,990.07025,0,0.0,0
310.16,2.703051,-8.869702,0.34975773,-0.47496092,0.6248811,0.00040599999999999995,6.317933,31.691228999999996,-15.797436,-1.1695063,-0.4808941,-1.037359,990.13104,0,0.0,0
310.2,1.4626793,-9.389257,-0.32489609999999997,-0.7334202,0.684669,-0.17988954,7.2834444000000005,33.226135,-13.880472,0.5472821999999999,-0.29141903,-0.48599583,990.05225,0,0.0,0
310.24,0.9631771000000001,-9.7253,-0.23731078,-0.5263595,0.6557736999999999,-0.27563003,7.332736,33.74559,-12.60973,0.732111,0.15651417,-0.1914134,990.03723,0,0.0,0
310.28,1.2284434,-9.868297,-0.94983983,-0.5263595,0.6557736999999999,-0.27563003,7.332736,33.74559,-12.60973,0.63748085,0.15735245,0.13262123,990.03723,0,0.0,0
310.32,1.4244027,-9.67525,-1.1628892,-0.4790882000000001,0.42740783,0.062191747,7.948592,33.215214,-11.364861999999999,0.25616348,-0.10351848599999999,0.07209885,990.0219,0,0.0,0
310.36,1.7087883000000001,-9.460754,-0.5426833000000001,-0.5197013,0.18439458,0.13529551,8.974814,33.49088,-10.769287,0.13963199,0.03518009,-0.9081696,990.0016,0,0.0,0
310.4,1.2140659,-10.371167,-0.26335466,-0.4697669,0.17147824,0.12477608,8.885301,34.407757000000004,-10.501206,0.6211996,1.1270905,-1.1300542,989.99146,0,0.0,0
310.44,1.0993378999999999,-10.459348,-1.1936663,-0.4697669,0.17147824,0.12477608,8.885301,34.407757000000004,-10.501206,0.70358014,1.3066502,-0.4594891,989.99146,0,0.0,0
310.48,1.6131543,-8.841102000000001,-0.661047,-0.30331936,0.29478246,0.006665051,9.492707000000001,33.606173999999996,-9.393135000000001,0.33040273,-0.39625454,-0.8878065999999999,989.966,0,0.0,0
310.52,1.7015679,-9.332057,-1.3522711,-0.32315964,0.9786815999999999,-0.21637440000000002,9.169734,34.98898,-8.654438,0.34585285,0.31994915,-0.024216771,990.0321,0,0.0,0
310.56,1.9214262,-10.595193,-2.6779056,-0.2773532,0.81383204,-0.15339065,9.726922,34.93074,-7.890062299999999,0.11719239,1.1329165,1.3441261,990.00183,0,0.0,0
310.6,2.7841678,-9.041295,-1.9109333,-0.4909384,0.29797816,-0.10532057,10.044402,34.806315999999995,-7.469799000000001,-0.8679528000000001,-0.6432009,-0.6515751000000001,989.9966,0,0.0,0
310.64,2.4447894,-9.022229,-0.56162906,-0.63022155,0.5527093000000001,-0.22995636,10.087308,34.687737,-6.314707,0.3283782,-0.10643196,-1.4426777,990.0041,0,0.0,0
310.68,1.0374736,-9.46791,-1.1865396000000001,-0.23314522,0.83380586,-0.15791823,9.49112,35.551646999999996,-6.0424347,1.4928987,0.20814514,-0.5690851,990.0271,0,0.0,0
310.72,1.7090372,-9.665723,-2.0624046000000003,-0.038870245,0.6958546,0.069248185,10.3103,35.949985999999996,-6.1919765,0.47927654,0.43427277,0.3052281,989.99896,0,0.0,0
310.76,2.6052513,-9.6514225,-2.5666184,-0.03487552,0.41462505,0.19681348,10.641885,35.364613,-5.669929499999999,-0.4541719,0.28782368,0.71037436,989.9685,0,0.0,0
310.8,2.703239,-9.096119,-2.4600945,-0.12568924,0.3206155,0.11798398,11.209725,35.316685,-5.446689599999999,-0.15983391,-0.39591217,0.37626874,989.9783,0,0.0,0
310.84,1.5513076000000001,-9.591841,-1.9819193,-0.12568924,0.3206155,0.11798398,11.014882,35.87144,-4.98722,1.149075,0.59965134,-6.32e-05,989.9783,0,0.0,0
310.88,1.4557127,-9.811103,-1.664714,-0.080548726,0.17454125,-0.09360399999999999,11.240594,35.29224,-4.3722343,1.0108943000000001,0.38571453,-0.3095423,990.047,0,0.0,0
310.92,1.5369707000000001,-9.077053,-1.1533983,-0.080548726,0.17454125,-0.09360399999999999,11.160459,35.217533,-4.8944054,0.7684978,-0.33928204,-0.9240805000000001,990.047,0,0.0,0
310.96,2.268282,-9.477443,-1.2528205,-0.09160085,0.22527444,-0.016239239,10.964391,36.402958,-3.9327601999999997,0.059444427,0.39797783,-0.54937005,990.00146,0,0.0,0
